trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,9.555637605239714e-09,6.677664252088255e-09,1.013103082860252e-06,1.1162340502923516e-06
trial_a,agent,9.555637605239714e-09,6.677664252088255e-09,1.013103082860252e-06,1.1162340502923516e-06
trial_a,ramp,1.1516429623237408e-06,1.0869705238581581e-06,5.149526544311148e-09,8.351530591201874e-09
trial_b,physics,1.6035926222638913e-26,1.0947297095600435e-26,6.355988007345613e-06,6.1778571862693904e-06
trial_b,agent,1.6035926222638913e-26,1.0947297095600435e-26,6.355988007345613e-06,6.1778571862693904e-06
trial_b,ramp,7.124418446270849e-06,7.335360460178557e-06,3.576701518229797e-26,3.27428680447893e-26
trial_c,physics,1.116234050292352e-06,1.013103082860252e-06,6.677664252088264e-09,9.555637605239723e-09
trial_c,agent,8.351530591201869e-09,5.149526544311145e-09,1.0869705238581586e-06,1.1516429623237414e-06
trial_c,ramp,8.351530591201869e-09,5.149526544311145e-09,1.0869705238581586e-06,1.1516429623237414e-06
trial_d,physics,6.177857186269398e-06,6.3559880073456225e-06,1.0947297095600151e-26,1.6035926222638732e-26
trial_d,agent,3.274286804479001e-26,3.576701518229832e-26,7.3353604601785565e-06,7.124418446270843e-06
trial_d,ramp,3.274286804479001e-26,3.576701518229832e-26,7.3353604601785565e-06,7.124418446270843e-06
