trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,0.0,0.0,4.279033736606586e-21,0.00031358564826068923
trial_a,agent,0.0,0.0,4.279033736606586e-21,0.00031358564826068923
trial_a,ramp,0.00040354699763190326,5.6884142190218306e-18,0.0,0.0
trial_b,physics,1.905795586117497e-142,2.0752376856266335e-145,1.411681618953357e-05,1.0464732640247857e-05
trial_b,agent,1.905795586117497e-142,2.0752376856266335e-145,1.411681618953357e-05,1.0464732640247857e-05
trial_b,ramp,1.008344052425664e-05,1.2462122445239619e-05,2.042891593524603e-125,2.339426014126202e-125
trial_c,physics,0.00031358564826068804,4.279033736606638e-21,0.0,0.0
trial_c,agent,0.0,0.0,5.688414219021755e-18,0.0004035469976319028
trial_c,ramp,0.0,0.0,5.688414219021755e-18,0.0004035469976319028
trial_d,physics,1.0464732640247857e-05,1.4116816189533572e-05,2.0752376856264663e-145,1.9057955861173838e-142
trial_d,agent,2.3394260141262611e-125,2.0428915935247095e-125,1.246212244523963e-05,1.0083440524256655e-05
trial_d,ramp,2.3394260141262611e-125,2.0428915935247095e-125,1.246212244523963e-05,1.0083440524256655e-05
