trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,7.540494867686562e-38,2.943862674299703e-45,2.885263942428937e-06,9.330248102354776e-06
trial_a,agent,7.540494867686562e-38,2.943862674299703e-45,2.885263942428937e-06,9.330248102354776e-06
trial_a,ramp,1.533077369475911e-05,4.0803202867197415e-06,1.920380489316163e-77,1.1742380961148007e-60
trial_b,physics,3.272952182741181e-79,2.44376142170897e-80,7.012738255917132e-06,7.191642113678219e-06
trial_b,agent,3.272952182741181e-79,2.44376142170897e-80,7.012738255917132e-06,7.191642113678219e-06
trial_b,ramp,1.0123272098869863e-05,1.012613762311166e-05,5.463939777769068e-82,4.852373750080107e-82
trial_c,physics,9.330248102354777e-06,2.8852639424289396e-06,2.9438626742998065e-45,7.540494867686743e-38
trial_c,agent,1.1742380961147967e-60,1.920380489316113e-77,4.080320286719732e-06,1.5330773694759102e-05
trial_c,ramp,1.1742380961147967e-60,1.920380489316113e-77,4.080320286719732e-06,1.5330773694759102e-05
trial_d,physics,7.191642113678227e-06,7.012738255917147e-06,2.443761421708966e-80,3.2729521827413e-79
trial_d,agent,4.8523737500804026e-82,5.463939777769411e-82,1.0126137623111655e-05,1.0123272098869872e-05
trial_d,ramp,4.8523737500804026e-82,5.463939777769411e-82,1.0126137623111655e-05,1.0123272098869872e-05
