trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,4.3094394831941065e-08,4.269974562880095e-08,5.370338734086086e-08,5.389988423846838e-08
trial_a,agent,4.3094394831941065e-08,4.269974562880095e-08,5.370338734086086e-08,5.389988423846838e-08
trial_a,ramp,6.636412245908166e-08,6.619936355969819e-08,4.932472247425647e-08,5.0420033725914023e-08
trial_b,physics,5.81066795705032e-08,5.684152861701851e-08,9.455979607621015e-07,9.391862131369851e-07
trial_b,agent,5.81066795705032e-08,5.684152861701851e-08,9.455979607621015e-07,9.391862131369851e-07
trial_b,ramp,8.41438806337749e-07,8.457475804284999e-07,6.138529860270407e-08,6.145769524028801e-08
trial_c,physics,5.389988423846838e-08,5.370338734086086e-08,4.269974562880095e-08,4.3094394831941065e-08
trial_c,agent,5.042003372591402e-08,4.932472247425647e-08,6.619936355969816e-08,6.636412245908166e-08
trial_c,ramp,5.042003372591402e-08,4.932472247425647e-08,6.619936355969816e-08,6.636412245908166e-08
trial_d,physics,9.391862131369851e-07,9.455979607621018e-07,5.6841528617018525e-08,5.8106679570503185e-08
trial_d,agent,6.145769524028809e-08,6.13852986027041e-08,8.457475804284998e-07,8.414388063377489e-07
trial_d,ramp,6.145769524028809e-08,6.13852986027041e-08,8.457475804284998e-07,8.414388063377489e-07
