trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,4.822976285967753e-08,4.750629528111332e-08,6.216391664325156e-08,6.244303066794798e-08
trial_a,agent,4.822976285967753e-08,4.750629528111332e-08,6.216391664325156e-08,6.244303066794798e-08
trial_a,ramp,5.8158697454204045e-08,5.800287788481919e-08,4.464070152986521e-08,4.551981662354615e-08
trial_b,physics,6.451073921669577e-08,6.18404972375079e-08,9.169433349076661e-07,9.13865489542763e-07
trial_b,agent,6.451073921669577e-08,6.18404972375079e-08,9.169433349076661e-07,9.13865489542763e-07
trial_b,ramp,8.214308310002124e-07,8.227497637647087e-07,6.397499803798928e-08,6.451132593763206e-08
trial_c,physics,6.244303066794798e-08,6.216391664325156e-08,4.750629528111332e-08,4.822976285967753e-08
trial_c,agent,4.551981662354615e-08,4.464070152986523e-08,5.80028778848192e-08,5.815869745420406e-08
trial_c,ramp,4.551981662354615e-08,4.464070152986523e-08,5.80028778848192e-08,5.815869745420406e-08
trial_d,physics,9.138654895427635e-07,9.169433349076666e-07,6.184049723750794e-08,6.451073921669576e-08
trial_d,agent,6.451132593763208e-08,6.397499803798924e-08,8.227497637647089e-07,8.214308310002125e-07
trial_d,ramp,6.451132593763208e-08,6.397499803798924e-08,8.227497637647089e-07,8.214308310002125e-07
