trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,0.0,0.0,4.999182943965427e-12,0.00018859297266388716
trial_a,agent,0.0,0.0,4.999182943965427e-12,0.00018859297266388716
trial_a,ramp,0.0002666500763637716,4.486288611510875e-11,0.0,0.0
trial_b,physics,4.1982086591858655e-36,1.521672782926047e-36,6.364269718485627e-06,6.42973729359073e-06
trial_b,agent,4.1982086591858655e-36,1.521672782926047e-36,6.364269718485627e-06,6.42973729359073e-06
trial_b,ramp,8.143334941654854e-06,8.145591580728297e-06,1.2346418615353637e-36,1.1889661607353498e-36
trial_c,physics,0.0001885929726638867,4.999182943965526e-12,0.0,0.0
trial_c,agent,0.0,0.0,4.4862886115108405e-11,0.0002666500763637711
trial_c,ramp,0.0,0.0,4.4862886115108405e-11,0.0002666500763637711
trial_d,physics,6.42973729359074e-06,6.364269718485626e-06,1.521672782926052e-36,4.1982086591859036e-36
trial_d,agent,1.1889661607353473e-36,1.2346418615353813e-36,8.145591580728297e-06,8.14333494165485e-06
trial_d,ramp,1.1889661607353473e-36,1.2346418615353813e-36,8.145591580728297e-06,8.14333494165485e-06
