trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,1.9520615727439583e-187,6.2104361863622485e-232,6.274525534191803e-07,4.5274385005912236e-05
trial_a,agent,1.9520615727439583e-187,6.2104361863622485e-232,6.274525534191803e-07,4.5274385005912236e-05
trial_a,ramp,7.701450096553227e-05,7.538371200654157e-07,0.0,0.0
trial_b,physics,1.8785575108376822e-60,4.071808795222006e-61,8.632570821175385e-06,8.055334899041057e-06
trial_b,agent,1.8785575108376822e-60,4.071808795222006e-61,8.632570821175385e-06,8.055334899041057e-06
trial_b,ramp,9.062403635456194e-06,9.391774974210629e-06,1.6743142544379154e-59,1.9114750496374924e-59
trial_c,physics,4.5274385005912195e-05,6.27452553419182e-07,6.210436186361545e-232,1.9520615727438478e-187
trial_c,agent,0.0,0.0,7.538371200654166e-07,7.701450096553226e-05
trial_c,ramp,0.0,0.0,7.538371200654166e-07,7.701450096553226e-05
trial_d,physics,8.055334899041062e-06,8.632570821175404e-06,4.071808795222206e-61,1.878557510837748e-60
trial_d,agent,1.911475049637551e-59,1.674314254437925e-59,9.391774974210632e-06,9.062403635456197e-06
trial_d,ramp,1.911475049637551e-59,1.674314254437925e-59,9.391774974210632e-06,9.062403635456197e-06
