trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,0.0,0.0,3.9493543446934627e-07,7.054038156950276e-05
trial_a,agent,0.0,0.0,3.9493543446934627e-07,7.054038156950276e-05
trial_a,ramp,0.00010612672020450987,3.0529927015136057e-07,0.0,0.0
trial_b,physics,2.551781741281016e-226,1.195726058927088e-227,1.0860433938240365e-05,9.456827487533109e-06
trial_b,agent,2.551781741281016e-226,1.195726058927088e-227,1.0860433938240365e-05,9.456827487533109e-06
trial_b,ramp,1.2169493009187187e-05,1.376889176294392e-05,9.814194738868495e-219,5.455868572430208e-217
trial_c,physics,7.05403815695025e-05,3.9493543446934876e-07,0.0,0.0
trial_c,agent,0.0,0.0,3.0529927015136104e-07,0.00010612672020450989
trial_c,ramp,0.0,0.0,3.0529927015136104e-07,0.00010612672020450989
trial_d,physics,9.456827487533109e-06,1.0860433938240412e-05,1.1957260589270803e-227,2.5517817412809866e-226
trial_d,agent,5.455868572430121e-217,9.814194738870018e-219,1.3768891762943916e-05,1.2169493009187182e-05
trial_d,ramp,5.455868572430121e-217,9.814194738870018e-219,1.3768891762943916e-05,1.2169493009187182e-05
