trial,model,choice_1,choice_2,choice_3,choice_4
trial_a,physics,0.0,0.0,4.279033736606586e-21,0.00031358564826068923
trial_a,agent,0.0,0.0,4.279033736606586e-21,0.00031358564826068923
trial_a,ramp,0.00040354699763190326,5.6884142190218306e-18,0.0,0.0
trial_b,physics,1.354562443438219e-118,2.2672799172809626e-120,7.233379394643672e-06,7.459838163854818e-06
trial_b,agent,1.354562443438219e-118,2.2672799172809626e-120,7.233379394643672e-06,7.459838163854818e-06
trial_b,ramp,1.140981904212463e-05,1.1384965945945534e-05,7.656496683941702e-124,6.325383244042675e-124
trial_c,physics,0.00031358564826068804,4.279033736606638e-21,0.0,0.0
trial_c,agent,0.0,0.0,5.688414219021755e-18,0.0004035469976319028
trial_c,ramp,0.0,0.0,5.688414219021755e-18,0.0004035469976319028
trial_d,physics,7.459838163854835e-06,7.233379394643685e-06,2.2672799172810036e-120,1.3545624434382605e-118
trial_d,agent,6.32538324404261e-124,7.65649668394215e-124,1.1384965945945534e-05,1.140981904212463e-05
trial_d,ramp,6.32538324404261e-124,7.65649668394215e-124,1.1384965945945534e-05,1.140981904212463e-05
