trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,stop_reason,would_keep,final_position
a,black_block,ramp,0.23,0.0,0.0,0.0,-0.057488557445513476,0.0,settled,True,292.9402264532553
a,black_block,agent,0.23,0.0,0.18817116873097237,0.0,0.0,0.0,settled,True,879.1663303465173
a,black_block,physics,0.23,0.0,0.18817116873097237,0.0,0.0,0.0,settled,True,879.1663303465173
a,black_block,ramp,0.23,0.0,0.0,0.0,-0.19190203764843822,0.0,settled,True,133.86573330748718
a,black_block,agent,0.23,0.0,0.2071952106858717,0.0,0.0,0.0,settled,True,883.6973491544856
a,black_block,physics,0.23,0.0,0.2071952106858717,0.0,0.0,0.0,settled,True,883.6973491544856
a,black_block,ramp,0.23,0.0,0.0,0.0,0.5365566247043655,0.0,settled,True,460.94485832486185
a,black_block,agent,0.23,0.0,-0.012414430962835492,0.0,0.0,0.0,settled,True,968.24282017165
a,black_block,physics,0.23,0.0,-0.012414430962835492,0.0,0.0,0.0,settled,True,968.24282017165
a,black_block,ramp,0.23,0.0,0.0,0.0,-0.22884181748310753,0.0,settled,True,44.219364715567096
a,black_block,agent,0.23,0.0,-0.13757542927069963,0.0,0.0,0.0,settled,True,1104.058338933301
a,black_block,physics,0.23,0.0,-0.13757542927069963,0.0,0.0,0.0,settled,True,1104.058338933301
a,black_block,ramp,0.23,0.0,0.0,0.0,0.13782165123008683,0.0,settled,True,376.2685228160527
a,black_block,agent,0.23,0.0,0.03266074129962801,0.0,0.0,0.0,settled,True,947.763540847348
a,black_block,physics,0.23,0.0,0.03266074129962801,0.0,0.0,0.0,settled,True,947.763540847348
a,black_block,ramp,0.23,0.0,0.0,0.0,-0.037953168846721015,0.0,settled,True,305.25934222488945
a,black_block,agent,0.23,0.0,0.10196667047398493,0.0,0.0,0.0,settled,True,905.7241469350989
a,black_block,physics,0.23,0.0,0.10196667047398493,0.0,0.0,0.0,settled,True,905.7241469350989
a,black_block,ramp,0.23,0.0,0.0,0.0,0.2571608292774993,0.0,settled,True,373.3130144743422
