trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,agent,0.225,0.0,0.17337385290234295,0.0,0.0,0.0,939.4954576015429
a,red_block,physics,0.225,0.0,0.17337385290234295,0.0,0.0,0.0,939.4954576015429
a,red_block,ramp,0.225,0.0,0.0,0.0,0.030144950459213928,0.0,261.25944927275714
a,red_block,agent,0.225,0.0,0.07257977114884516,0.0,0.0,0.0,1009.9382248587796
a,red_block,physics,0.225,0.0,0.07257977114884516,0.0,0.0,0.0,1009.9382248587796
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.21505195640312194,0.0,-1128.9258751452837
a,red_block,agent,0.225,0.0,-0.028441205004487897,0.0,0.0,0.0,1142.5722758300305
a,red_block,physics,0.225,0.0,-0.028441205004487897,0.0,0.0,0.0,1142.5722758300305
a,red_block,ramp,0.225,0.0,0.0,0.0,0.0024851774004609386,0.0,233.73630843245058
a,red_block,agent,0.225,0.0,-0.14793572342287967,0.0,0.0,0.0,1610.8048885459089
a,red_block,physics,0.225,0.0,-0.14793572342287967,0.0,0.0,0.0,1610.8048885459089
a,red_block,ramp,0.225,0.0,0.0,0.0,0.4267259336618607,0.0,380.8509505932628
a,red_block,agent,0.225,0.0,-0.1613091143507098,0.0,0.0,0.0,1737.487763821544
a,red_block,physics,0.225,0.0,-0.1613091143507098,0.0,0.0,0.0,1737.487763821544
a,red_block,ramp,0.225,0.0,0.0,0.0,0.02300968757030128,0.0,254.8165897857222
a,red_block,agent,0.225,0.0,0.00538009302980032,0.0,0.0,0.0,1080.0775715291936
a,red_block,physics,0.225,0.0,0.00538009302980032,0.0,0.0,0.0,1080.0775715291936
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.1896738838444395,0.0,-549.5920349578155
a,red_block,agent,0.225,0.0,0.14670269990392162,0.0,0.0,0.0,958.4716378936172
a,red_block,physics,0.225,0.0,0.14670269990392162,0.0,0.0,0.0,958.4716378936172
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.18273106917981083,0.0,-456.6295204956006
a,red_block,agent,0.225,0.0,-0.1335536172084645,0.0,0.0,0.0,1503.7844283308439
a,red_block,physics,0.225,0.0,-0.1335536172084645,0.0,0.0,0.0,1503.7844283308439
a,red_block,ramp,0.225,0.0,0.0,0.0,0.09058387730254593,0.0,305.0419001973225
a,red_block,agent,0.225,0.0,0.002607829058368638,0.0,0.0,0.0,1084.619099174179
a,red_block,physics,0.225,0.0,0.002607829058368638,0.0,0.0,0.0,1084.619099174179
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.08082219690202562,0.0,95.1986832779371
a,red_block,agent,0.225,0.0,0.06733377805184512,0.0,0.0,0.0,1015.7381689727079
a,red_block,physics,0.225,0.0,0.06733377805184512,0.0,0.0,0.0,1015.7381689727079
a,red_block,ramp,0.225,0.0,0.0,0.0,0.03556186975539121,0.0,265.93455347110927
a,red_block,agent,0.225,0.0,0.4349332406318589,0.0,0.0,0.0,857.1075304476069
a,red_block,physics,0.225,0.0,0.4349332406318589,0.0,0.0,0.0,857.1075304476069
a,red_block,ramp,0.225,0.0,0.0,0.0,0.11872929195951716,0.0,322.00708630005903
a,red_block,agent,0.225,0.0,-0.03325216752756455,0.0,0.0,0.0,1153.0148963410636
a,red_block,physics,0.225,0.0,-0.03325216752756455,0.0,0.0,0.0,1153.0148963410636
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.06349849897933303,0.0,132.87917326284384
a,red_block,agent,0.225,0.0,0.16297573938920754,0.0,0.0,0.0,946.7374720090664
a,red_block,physics,0.225,0.0,0.16297573938920754,0.0,0.0,0.0,946.7374720090664
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.028499429604245192,0.0,194.71270921742533
a,red_block,agent,0.225,0.0,0.10785040207975735,0.0,0.0,0.0,975.5485522944398
a,red_block,physics,0.225,0.0,0.10785040207975735,0.0,0.0,0.0,975.5485522944398
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.16335771342330943,0.0,-265.19348268422596
a,red_block,agent,0.225,0.0,0.1406280816715751,0.0,0.0,0.0,963.2154558798256
a,red_block,physics,0.225,0.0,0.1406280816715751,0.0,0.0,0.0,963.2154558798256
a,red_block,ramp,0.225,0.0,0.0,0.0,0.20682895550689318,0.0,358.0101639880342
a,red_block,agent,0.225,0.0,-0.014595867101989898,0.0,0.0,0.0,1115.0821787863133
a,red_block,physics,0.225,0.0,-0.014595867101989898,0.0,0.0,0.0,1115.0821787863133
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.010668257269301071,0.0,218.37303446179095
a,red_block,agent,0.225,0.0,-0.0027819194610958515,0.0,0.0,0.0,1093.6496704831768
a,red_block,physics,0.225,0.0,-0.0027819194610958515,0.0,0.0,0.0,1093.6496704831768
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1349978007398633,0.0,329.94589467578106
a,red_block,agent,0.225,0.0,-0.005686520579796473,0.0,0.0,0.0,1098.7219494833594
a,red_block,physics,0.225,0.0,-0.005686520579796473,0.0,0.0,0.0,1098.7219494833594
a,red_block,ramp,0.225,0.0,0.0,0.0,0.2892036155037441,0.0,381.4646285865711
a,red_block,agent,0.225,0.0,0.1596739136161959,0.0,0.0,0.0,949.1306744497
a,red_block,physics,0.225,0.0,0.1596739136161959,0.0,0.0,0.0,949.1306744497
a,red_block,ramp,0.225,0.0,0.0,0.0,0.13080129367071366,0.0,327.95842968256994
a,red_block,agent,0.225,0.0,0.18736276256710563,0.0,0.0,0.0,930.6209129736288
a,red_block,physics,0.225,0.0,0.18736276256710563,0.0,0.0,0.0,930.6209129736288
a,red_block,ramp,0.225,0.0,0.0,0.0,0.24905180530302876,0.0,371.71680978304494
a,red_block,agent,0.225,0.0,-0.14943471644484657,0.0,0.0,0.0,1623.528622168731
a,red_block,physics,0.225,0.0,-0.14943471644484657,0.0,0.0,0.0,1623.528622168731
a,red_block,ramp,0.225,0.0,0.0,0.0,0.03047355252663235,0.0,261.5461767904135
a,red_block,agent,0.225,0.0,0.4376285624988528,0.0,0.0,0.0,856.4105036082065
a,red_block,physics,0.225,0.0,0.4376285624988528,0.0,0.0,0.0,856.4105036082065
a,red_block,ramp,0.225,0.0,0.0,0.0,0.00048283903432081197,0.0,231.50041548879076
a,red_block,agent,0.225,0.0,-0.1998525303545047,0.0,0.0,0.0,2398.704309958585
a,red_block,physics,0.225,0.0,-0.1998525303545047,0.0,0.0,0.0,2398.704309958585
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1380913383698615,0.0,331.3726881607505
a,red_block,agent,0.225,0.0,-0.023792805581933335,0.0,0.0,0.0,1132.88282785658
a,red_block,physics,0.225,0.0,-0.023792805581933335,0.0,0.0,0.0,1132.88282785658
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.22403243108873183,0.0,-1503.6294287406724
a,red_block,agent,0.225,0.0,0.1673279648109301,0.0,0.0,0.0,943.6839325444759
a,red_block,physics,0.225,0.0,0.1673279648109301,0.0,0.0,0.0,943.6839325444759
a,red_block,ramp,0.225,0.0,0.0,0.0,0.03999559903841236,0.0,269.6323535619312
a,red_block,agent,0.225,0.0,0.329567974871954,0.0,0.0,0.0,873.2961633286096
a,red_block,physics,0.225,0.0,0.329567974871954,0.0,0.0,0.0,873.2961633286096
a,red_block,ramp,0.225,0.0,0.0,0.0,0.117645634706081,0.0,321.44695899008616
a,red_block,agent,0.225,0.0,-0.21006079827500285,0.0,0.0,0.0,2732.302967217812
a,red_block,physics,0.225,0.0,-0.21006079827500285,0.0,0.0,0.0,2732.302967217812
a,red_block,ramp,0.225,0.0,0.0,0.0,0.3355087289300517,0.0,364.2287005033104
a,red_block,agent,0.225,0.0,0.17860943819232836,0.0,0.0,0.0,935.9163580015781
a,red_block,physics,0.225,0.0,0.17860943819232836,0.0,0.0,0.0,935.9163580015781
a,red_block,ramp,0.225,0.0,0.0,0.0,0.2641962652569686,0.0,375.64559630230497
a,red_block,agent,0.225,0.0,0.14162091413699276,0.0,0.0,0.0,962.4273455513446
a,red_block,physics,0.225,0.0,0.14162091413699276,0.0,0.0,0.0,962.4273455513446
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.113649595213155,0.0,-0.4064485995040005
a,red_block,agent,0.225,0.0,-0.15384480757402494,0.0,0.0,0.0,1662.9782953517577
a,red_block,physics,0.225,0.0,-0.15384480757402494,0.0,0.0,0.0,1662.9782953517577
a,red_block,ramp,0.225,0.0,0.0,0.0,0.07838493018733149,0.0,297.5070433443069
a,red_block,agent,0.225,0.0,-0.1438741967782536,0.0,0.0,0.0,1578.0813193791935
a,red_block,physics,0.225,0.0,-0.1438741967782536,0.0,0.0,0.0,1578.0813193791935
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.010597682273751586,0.0,218.4594080448554
a,red_block,agent,0.225,0.0,0.1368717290717619,0.0,0.0,0.0,966.2121728382513
a,red_block,physics,0.225,0.0,0.1368717290717619,0.0,0.0,0.0,966.2121728382513
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.04966748949796092,0.0,158.52451814274792
a,red_block,agent,0.225,0.0,0.34194709606080853,0.0,0.0,0.0,878.7089394779133
a,red_block,physics,0.225,0.0,0.34194709606080853,0.0,0.0,0.0,878.7089394779133
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.21892517937851955,0.0,-1272.2746804046928
a,red_block,agent,0.225,0.0,0.2640990310564092,0.0,0.0,0.0,900.7509970722642
a,red_block,physics,0.225,0.0,0.2640990310564092,0.0,0.0,0.0,900.7509970722642
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.1836021028526009,0.0,-467.408680767329
a,red_block,agent,0.225,0.0,0.10793888431314169,0.0,0.0,0.0,975.4693817132754
a,red_block,physics,0.225,0.0,0.10793888431314169,0.0,0.0,0.0,975.4693817132754
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.0057565805780740225,0.0,224.29532075990736
a,red_block,agent,0.225,0.0,0.056829295762284064,0.0,0.0,0.0,1027.9420911046068
a,red_block,physics,0.225,0.0,0.056829295762284064,0.0,0.0,0.0,1027.9420911046068
a,red_block,ramp,0.225,0.0,0.0,0.0,0.11157046458026013,0.0,318.28856090099947
a,red_block,agent,0.225,0.0,-0.15667377710388872,0.0,0.0,0.0,1689.9948600383527
a,red_block,physics,0.225,0.0,-0.15667377710388872,0.0,0.0,0.0,1689.9948600383527
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.20347021775481144,0.0,-810.0662242105025
a,red_block,agent,0.225,0.0,-0.14170101623606354,0.0,0.0,0.0,1561.3900795603827
a,red_block,physics,0.225,0.0,-0.14170101623606354,0.0,0.0,0.0,1561.3900795603827
a,red_block,ramp,0.225,0.0,0.0,0.0,0.26633110009391725,0.0,376.172339592275
a,red_block,agent,0.225,0.0,0.0023397922850442953,0.0,0.0,0.0,1085.0650790437403
a,red_block,physics,0.225,0.0,0.0023397922850442953,0.0,0.0,0.0,1085.0650790437403
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1470405725470768,0.0,335.39172167155107
a,red_block,agent,0.225,0.0,0.26648299499810546,0.0,0.0,0.0,899.54703595607
a,red_block,physics,0.225,0.0,0.26648299499810546,0.0,0.0,0.0,899.54703595607
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.0435410495824501,0.0,168.83057182417514
a,red_block,agent,0.225,0.0,0.12207491820131408,0.0,0.0,0.0,963.6730237876145
a,red_block,physics,0.225,0.0,0.12207491820131408,0.0,0.0,0.0,963.6730237876145
a,red_block,ramp,0.225,0.0,0.0,0.0,0.06044226886900892,0.0,285.3357580594284
a,red_block,agent,0.225,0.0,0.3343670403763173,0.0,0.0,0.0,871.5200005951176
a,red_block,physics,0.225,0.0,0.3343670403763173,0.0,0.0,0.0,871.5200005951176
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1558611087535822,0.0,339.1697325723334
a,red_block,agent,0.225,0.0,-0.18463562993738528,0.0,0.0,0.0,2060.840368618605
a,red_block,physics,0.225,0.0,-0.18463562993738528,0.0,0.0,0.0,2060.840368618605
a,red_block,ramp,0.225,0.0,0.0,0.0,0.10595261137924696,0.0,313.7930233701559
a,red_block,agent,0.225,0.0,-0.1709105786074355,0.0,0.0,0.0,1850.9321611452863
a,red_block,physics,0.225,0.0,-0.1709105786074355,0.0,0.0,0.0,1850.9321611452863
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.0970036010037065,0.0,52.82224093451853
a,red_block,agent,0.225,0.0,0.04207746958360386,0.0,0.0,0.0,1046.4861478652679
a,red_block,physics,0.225,0.0,0.04207746958360386,0.0,0.0,0.0,1046.4861478652679
a,red_block,ramp,0.225,0.0,0.0,0.0,0.059214377797698135,0.0,284.45228249108345
a,red_block,agent,0.225,0.0,-0.14562192380989902,0.0,0.0,0.0,1591.7975278752972
a,red_block,physics,0.225,0.0,-0.14562192380989902,0.0,0.0,0.0,1591.7975278752972
a,red_block,ramp,0.225,0.0,0.0,0.0,0.20889177283354662,0.0,358.6740197577299
a,red_block,agent,0.225,0.0,0.11328392705996361,0.0,0.0,0.0,970.6692603103529
a,red_block,physics,0.225,0.0,0.11328392705996361,0.0,0.0,0.0,970.6692603103529
a,red_block,ramp,0.225,0.0,0.0,0.0,0.10686326151652738,0.0,314.28211063987504
a,red_block,agent,0.225,0.0,0.2639073930198124,0.0,0.0,0.0,900.8478595063359
a,red_block,physics,0.225,0.0,0.2639073930198124,0.0,0.0,0.0,900.8478595063359
a,red_block,ramp,0.225,0.0,0.0,0.0,0.10898364843802537,0.0,315.42029296595655
a,red_block,agent,0.225,0.0,0.17170333171201013,0.0,0.0,0.0,940.6510705616512
a,red_block,physics,0.225,0.0,0.17170333171201013,0.0,0.0,0.0,940.6510705616512
a,red_block,ramp,0.225,0.0,0.0,0.0,0.07780264166565573,0.0,297.1305927942199
a,red_block,agent,0.225,0.0,-0.15839476395519958,0.0,0.0,0.0,1707.1408356583336
a,red_block,physics,0.225,0.0,-0.15839476395519958,0.0,0.0,0.0,1707.1408356583336
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.09645630888492836,0.0,54.390391776265595
a,red_block,agent,0.225,0.0,0.22973966133752882,0.0,0.0,0.0,906.3338002801092
a,red_block,physics,0.225,0.0,0.22973966133752882,0.0,0.0,0.0,906.3338002801092
a,red_block,ramp,0.225,0.0,0.0,0.0,0.4986902105993408,0.0,385.445712405458
a,red_block,agent,0.225,0.0,0.4579576992229826,0.0,0.0,0.0,850.417734846537
a,red_block,physics,0.225,0.0,0.4579576992229826,0.0,0.0,0.0,850.417734846537
a,red_block,ramp,0.225,0.0,0.0,0.0,0.06460207410510116,0.0,288.27941176650404
a,red_block,agent,0.225,0.0,0.03392377358247126,0.0,0.0,0.0,1057.2738056384894
a,red_block,physics,0.225,0.0,0.03392377358247126,0.0,0.0,0.0,1057.2738056384894
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.1248298107930351,0.0,-43.37664225025995
a,red_block,agent,0.225,0.0,0.02976114379233494,0.0,0.0,0.0,1063.1524779154572
a,red_block,physics,0.225,0.0,0.02976114379233494,0.0,0.0,0.0,1063.1524779154572
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.13842677149457255,0.0,-106.03313863565303
a,red_block,agent,0.225,0.0,0.17138531371104204,0.0,0.0,0.0,940.8713629114528
a,red_block,physics,0.225,0.0,0.17138531371104204,0.0,0.0,0.0,940.8713629114528
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.1607693049934978,0.0,-245.07639543132055
a,red_block,agent,0.225,0.0,-0.10599230251196753,0.0,0.0,0.0,1388.6832225499263
a,red_block,physics,0.225,0.0,-0.10599230251196753,0.0,0.0,0.0,1388.6832225499263
a,red_block,ramp,0.225,0.0,0.0,0.0,0.2248043576910075,0.0,363.6045775001261
a,red_block,agent,0.225,0.0,-0.07807033321385272,0.0,0.0,0.0,1276.230158631949
a,red_block,physics,0.225,0.0,-0.07807033321385272,0.0,0.0,0.0,1276.230158631949
a,red_block,ramp,0.225,0.0,0.0,0.0,0.038498242621262134,0.0,268.3958669337573
a,red_block,agent,0.225,0.0,0.21170698153025486,0.0,0.0,0.0,916.1029650658792
a,red_block,physics,0.225,0.0,0.21170698153025486,0.0,0.0,0.0,916.1029650658792
a,red_block,ramp,0.225,0.0,0.0,0.0,0.3886610169308471,0.0,374.839645347218
a,red_block,agent,0.225,0.0,0.04565120732522352,0.0,0.0,0.0,1041.832238704917
a,red_block,physics,0.225,0.0,0.04565120732522352,0.0,0.0,0.0,1041.832238704917
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1891604369378445,0.0,352.01579664711414
a,red_block,agent,0.225,0.0,-0.1897926629381862,0.0,0.0,0.0,2159.8055581506874
a,red_block,physics,0.225,0.0,-0.1897926629381862,0.0,0.0,0.0,2159.8055581506874
a,red_block,ramp,0.225,0.0,0.0,0.0,0.24248631362936807,0.0,369.93653573237384
a,red_block,agent,0.225,0.0,-0.06474422988364954,0.0,0.0,0.0,1233.8860448537516
a,red_block,physics,0.225,0.0,-0.06474422988364954,0.0,0.0,0.0,1233.8860448537516
a,red_block,ramp,0.225,0.0,0.0,0.0,0.3479996472814944,0.0,367.2247382763627
a,red_block,agent,0.225,0.0,-0.10565280374050075,0.0,0.0,0.0,1387.0747078763243
a,red_block,physics,0.225,0.0,-0.10565280374050075,0.0,0.0,0.0,1387.0747078763243
a,red_block,ramp,0.225,0.0,0.0,0.0,0.32588443871036166,0.0,362.80546978411587
a,red_block,agent,0.225,0.0,-0.20514449099197413,0.0,0.0,0.0,2557.1872923110313
a,red_block,physics,0.225,0.0,-0.20514449099197413,0.0,0.0,0.0,2557.1872923110313
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.19874497179931105,0.0,-700.9224954137732
a,red_block,agent,0.225,0.0,0.23256543631826182,0.0,0.0,0.0,904.7881363471818
a,red_block,physics,0.225,0.0,0.23256543631826182,0.0,0.0,0.0,904.7881363471818
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.04406490636889396,0.0,167.97116873417013
a,red_block,agent,0.225,0.0,-0.12549181011780927,0.0,0.0,0.0,1453.4282347296999
a,red_block,physics,0.225,0.0,-0.12549181011780927,0.0,0.0,0.0,1453.4282347296999
a,red_block,ramp,0.225,0.0,0.0,0.0,0.39386617619967046,0.0,376.64919139728244
a,red_block,agent,0.225,0.0,0.3539598653323531,0.0,0.0,0.0,874.5119192180184
a,red_block,physics,0.225,0.0,0.3539598653323531,0.0,0.0,0.0,874.5119192180184
a,red_block,ramp,0.225,0.0,0.0,0.0,0.01968202450867498,0.0,251.6129420465271
a,red_block,agent,0.225,0.0,0.08515322133460589,0.0,0.0,0.0,997.0230053082904
a,red_block,physics,0.225,0.0,0.08515322133460589,0.0,0.0,0.0,997.0230053082904
a,red_block,ramp,0.225,0.0,0.0,0.0,0.40493707209896596,0.0,376.2007654518719
a,red_block,agent,0.225,0.0,-0.0780239786080341,0.0,0.0,0.0,1276.0717841179635
a,red_block,physics,0.225,0.0,-0.0780239786080341,0.0,0.0,0.0,1276.0717841179635
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1550628348721301,0.0,338.85476371580876
a,red_block,agent,0.225,0.0,-0.1920256325961418,0.0,0.0,0.0,2207.0624848597604
a,red_block,physics,0.225,0.0,-0.1920256325961418,0.0,0.0,0.0,2207.0624848597604
a,red_block,ramp,0.225,0.0,0.0,0.0,0.058009934040960213,0.0,283.57364637369926
a,red_block,agent,0.225,0.0,0.4567863979946838,0.0,0.0,0.0,850.7179058585332
a,red_block,physics,0.225,0.0,0.4567863979946838,0.0,0.0,0.0,850.7179058585332
a,red_block,ramp,0.225,0.0,0.0,0.0,0.1052925434641196,0.0,313.43693858811406
a,red_block,agent,0.225,0.0,-0.1022648502717505,0.0,0.0,0.0,1371.417059262198
a,red_block,physics,0.225,0.0,-0.1022648502717505,0.0,0.0,0.0,1371.417059262198
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.03139809495015744,0.0,187.61277298029486
a,red_block,agent,0.225,0.0,0.35762155210960456,0.0,0.0,0.0,872.9298385853085
a,red_block,physics,0.225,0.0,0.35762155210960456,0.0,0.0,0.0,872.9298385853085
a,red_block,ramp,0.225,0.0,0.0,0.0,0.011905125796708185,0.0,243.81144586793454
a,red_block,agent,0.225,0.0,0.2228613253757592,0.0,0.0,0.0,910.1144021937282
a,red_block,physics,0.225,0.0,0.2228613253757592,0.0,0.0,0.0,910.1144021937282
a,red_block,ramp,0.225,0.0,0.0,0.0,0.037282413102778876,0.0,267.3803703945479
a,red_block,agent,0.225,0.0,0.3085518431866016,0.0,0.0,0.0,881.4961970966307
a,red_block,physics,0.225,0.0,0.3085518431866016,0.0,0.0,0.0,881.4961970966307
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.10469463413531288,0.0,29.624851880184405
a,red_block,agent,0.225,0.0,-0.04177686248426634,0.0,0.0,0.0,1172.6313572425647
a,red_block,physics,0.225,0.0,-0.04177686248426634,0.0,0.0,0.0,1172.6313572425647
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.16046190204154373,0.0,-242.75301282641092
a,red_block,agent,0.225,0.0,0.04306913353399532,0.0,0.0,0.0,1045.1848923474424
a,red_block,physics,0.225,0.0,0.04306913353399532,0.0,0.0,0.0,1045.1848923474424
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.1719264592094609,0.0,-339.89718718233553
a,red_block,agent,0.225,0.0,-0.14050979266439062,0.0,0.0,0.0,1552.4903474139721
a,red_block,physics,0.225,0.0,-0.14050979266439062,0.0,0.0,0.0,1552.4903474139721
a,red_block,ramp,0.225,0.0,0.0,0.0,0.2548757817672191,0.0,373.2590385061755
a,red_block,agent,0.225,0.0,0.088293568932842,0.0,0.0,0.0,993.8703548064512
a,red_block,physics,0.225,0.0,0.088293568932842,0.0,0.0,0.0,993.8703548064512
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.09846867509264445,0.0,48.571565742461765
a,red_block,agent,0.225,0.0,-0.11097775960969382,0.0,0.0,0.0,1413.095538300828
a,red_block,physics,0.225,0.0,-0.11097775960969382,0.0,0.0,0.0,1413.095538300828
a,red_block,ramp,0.225,0.0,0.0,0.0,0.15052225216387718,0.0,336.90443897368306
a,red_block,agent,0.225,0.0,-0.055842617420785015,0.0,0.0,0.0,1208.535607896738
a,red_block,physics,0.225,0.0,-0.055842617420785015,0.0,0.0,0.0,1208.535607896738
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.22843072877687828,0.0,-1756.1591909086383
a,red_block,agent,0.225,0.0,0.0015992190081546933,0.0,0.0,0.0,1086.2976562920394
a,red_block,physics,0.225,0.0,0.0015992190081546933,0.0,0.0,0.0,1086.2976562920394
a,red_block,ramp,0.225,0.0,0.0,0.0,0.36299990188744496,0.0,369.37570017851476
a,red_block,agent,0.225,0.0,0.2353566702748655,0.0,0.0,0.0,915.312391917916
a,red_block,physics,0.225,0.0,0.2353566702748655,0.0,0.0,0.0,915.312391917916
a,red_block,ramp,0.225,0.0,0.0,0.0,0.26650259437875484,0.0,376.21457625903565
a,red_block,agent,0.225,0.0,0.09560728645591163,0.0,0.0,0.0,986.742463669002
a,red_block,physics,0.225,0.0,0.09560728645591163,0.0,0.0,0.0,986.742463669002
a,red_block,ramp,0.225,0.0,0.0,0.0,0.11217448977124836,0.0,318.59543452132544
a,red_block,agent,0.225,0.0,0.1598382287839111,0.0,0.0,0.0,949.0113865535922
a,red_block,physics,0.225,0.0,0.1598382287839111,0.0,0.0,0.0,949.0113865535922
a,red_block,ramp,0.225,0.0,0.0,0.0,0.32634111611787975,0.0,362.9054079769262
a,red_block,agent,0.225,0.0,0.1307720347914058,0.0,0.0,0.0,971.2078902975587
a,red_block,physics,0.225,0.0,0.1307720347914058,0.0,0.0,0.0,971.2078902975587
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.15970207317038573,0.0,-237.07228308073928
a,red_block,agent,0.225,0.0,0.15511316143204879,0.0,0.0,0.0,952.4655525151588
a,red_block,physics,0.225,0.0,0.15511316143204879,0.0,0.0,0.0,952.4655525151588
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.022486331739602475,0.0,203.09245517960375
a,red_block,agent,0.225,0.0,0.14528872827577222,0.0,0.0,0.0,959.5691607807877
a,red_block,physics,0.225,0.0,0.14528872827577222,0.0,0.0,0.0,959.5691607807877
a,red_block,ramp,0.225,0.0,0.0,0.0,0.0876986400472411,0.0,303.31314223334914
a,red_block,agent,0.225,0.0,0.030431416019879698,0.0,0.0,0.0,1062.1948937797683
a,red_block,physics,0.225,0.0,0.030431416019879698,0.0,0.0,0.0,1062.1948937797683
a,red_block,ramp,0.225,0.0,0.0,0.0,0.004290017598198292,0.0,235.7204884967159
a,red_block,agent,0.225,0.0,0.0005932594644458808,0.0,0.0,0.0,1087.9781709739827
a,red_block,physics,0.225,0.0,0.0005932594644458808,0.0,0.0,0.0,1087.9781709739827
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.12400721509995646,0.0,-39.98014534729506
a,red_block,agent,0.225,0.0,0.1605562503099443,0.0,0.0,0.0,948.4901340977716
a,red_block,physics,0.225,0.0,0.1605562503099443,0.0,0.0,0.0,948.4901340977716
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.10707324217993923,0.0,21.985770262806366
a,red_block,agent,0.225,0.0,-0.03239722158302162,0.0,0.0,0.0,1151.1255640305255
a,red_block,physics,0.225,0.0,-0.03239722158302162,0.0,0.0,0.0,1151.1255640305255
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.09238084418437506,0.0,65.7523997192685
a,red_block,agent,0.225,0.0,-0.08913425730452824,0.0,0.0,0.0,1316.4771413065407
a,red_block,physics,0.225,0.0,-0.08913425730452824,0.0,0.0,0.0,1316.4771413065407
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.06409501141650965,0.0,131.69282896711255
a,red_block,agent,0.225,0.0,0.06047901976291046,0.0,0.0,0.0,1023.6122885378053
a,red_block,physics,0.225,0.0,0.06047901976291046,0.0,0.0,0.0,1023.6122885378053
a,red_block,ramp,0.225,0.0,0.0,0.0,0.32897399655680204,0.0,363.49328307313004
a,red_block,agent,0.225,0.0,-0.1586988445954293,0.0,0.0,0.0,1710.228054657715
a,red_block,physics,0.225,0.0,-0.1586988445954293,0.0,0.0,0.0,1710.228054657715
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.03056271777850362,0.0,188.83579777526933
a,red_block,agent,0.225,0.0,-0.1072100892701992,0.0,0.0,0.0,1394.5022818424522
a,red_block,physics,0.225,0.0,-0.1072100892701992,0.0,0.0,0.0,1394.5022818424522
a,red_block,ramp,0.225,0.0,0.0,0.0,0.28844998581338827,0.0,381.29738915848077
a,red_block,agent,0.225,0.0,-0.09908965608907466,0.0,0.0,0.0,1357.3265303868243
a,red_block,physics,0.225,0.0,-0.09908965608907466,0.0,0.0,0.0,1357.3265303868243
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.05030524979409487,0.0,157.4123814224773
a,red_block,agent,0.225,0.0,-0.029956182242258707,0.0,0.0,0.0,1145.8135702844943
a,red_block,physics,0.225,0.0,-0.029956182242258707,0.0,0.0,0.0,1145.8135702844943
a,red_block,ramp,0.225,0.0,0.0,0.0,0.27781289049555635,0.0,378.87681016562107
a,red_block,agent,0.225,0.0,0.13820601819597614,0.0,0.0,0.0,965.1397012303182
a,red_block,physics,0.225,0.0,0.13820601819597614,0.0,0.0,0.0,965.1397012303182
a,red_block,ramp,0.225,0.0,0.0,0.0,-0.21697908449210335,0.0,-1197.2448010174057
a,red_block,agent,0.225,0.0,0.5268196633136188,0.0,0.0,0.0,840.3830115371995
a,red_block,physics,0.225,0.0,0.5268196633136188,0.0,0.0,0.0,840.3830115371995
