trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2270112111803211,0.0,364.25961283483844
a,red_block,agent,0.175,0.0,0.2618106570032088,0.0,0.0,0.0,901.9682734309482
a,red_block,physics,0.175,0.0,0.2618106570032088,0.0,0.0,0.0,901.9682734309482
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07976337611163896,0.0,97.7080950377341
a,red_block,agent,0.175,0.0,0.30076952883176217,0.0,0.0,0.0,884.8876619002314
a,red_block,physics,0.175,0.0,0.30076952883176217,0.0,0.0,0.0,884.8876619002314
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0989933176059289,0.0,47.030221280613546
a,red_block,agent,0.175,0.0,0.10518995194129035,0.0,0.0,0.0,977.8233676276959
a,red_block,physics,0.175,0.0,0.10518995194129035,0.0,0.0,0.0,977.8233676276959
a,red_block,ramp,0.175,0.0,0.0,0.0,0.14159645192357434,0.0,332.9697915111995
a,red_block,agent,0.175,0.0,0.10567662524763415,0.0,0.0,0.0,977.3823252914925
a,red_block,physics,0.175,0.0,0.10567662524763415,0.0,0.0,0.0,977.3823252914925
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.013670227320921477,0.0,214.6363170416421
a,red_block,agent,0.175,0.0,0.0683160817269052,0.0,0.0,0.0,1014.6431397236988
a,red_block,physics,0.175,0.0,0.0683160817269052,0.0,0.0,0.0,1014.6431397236988
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.001361009851458623,0.0,229.40534467786324
a,red_block,agent,0.175,0.0,-0.18971427746598768,0.0,0.0,0.0,2158.1987615668318
a,red_block,physics,0.175,0.0,-0.18971427746598768,0.0,0.0,0.0,2158.1987615668318
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1718888768483555,0.0,-339.53922968150874
a,red_block,agent,0.175,0.0,-0.10716675720467454,0.0,0.0,0.0,1394.2932108676791
a,red_block,physics,0.175,0.0,-0.10716675720467454,0.0,0.0,0.0,1394.2932108676791
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07692264683502131,0.0,104.29651539252929
a,red_block,agent,0.175,0.0,0.03614383467047078,0.0,0.0,0.0,1054.4579085657344
a,red_block,physics,0.175,0.0,0.03614383467047078,0.0,0.0,0.0,1054.4579085657344
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1475344788322291,0.0,-156.23959782815564
a,red_block,agent,0.175,0.0,-0.04230489089810464,0.0,0.0,0.0,1173.899073507491
a,red_block,physics,0.175,0.0,-0.04230489089810464,0.0,0.0,0.0,1173.899073507491
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.19231363173561727,0.0,-589.673113349146
a,red_block,agent,0.175,0.0,0.08010711371932344,0.0,0.0,0.0,1002.2010659236837
a,red_block,physics,0.175,0.0,0.08010711371932344,0.0,0.0,0.0,1002.2010659236837
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.10724165522665983,0.0,21.43560455663923
a,red_block,agent,0.175,0.0,0.3388712710709277,0.0,0.0,0.0,879.9091831952333
a,red_block,physics,0.175,0.0,0.3388712710709277,0.0,0.0,0.0,879.9091831952333
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.2033226056322931,0.0,-806.7891909686144
a,red_block,agent,0.175,0.0,0.3768712656154831,0.0,0.0,0.0,866.4600775121158
a,red_block,physics,0.175,0.0,0.3768712656154831,0.0,0.0,0.0,866.4600775121158
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16180811915325585,0.0,341.6230694727714
a,red_block,agent,0.175,0.0,0.0035529532030500683,0.0,0.0,0.0,1083.0592414116222
a,red_block,physics,0.175,0.0,0.0035529532030500683,0.0,0.0,0.0,1083.0592414116222
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.00105795716377719,0.0,229.75008447375058
a,red_block,agent,0.175,0.0,-0.09674142469525998,0.0,0.0,0.0,1347.2514017705585
a,red_block,physics,0.175,0.0,-0.09674142469525998,0.0,0.0,0.0,1347.2514017705585
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.10837958740665711,0.0,17.69136087908599
a,red_block,agent,0.175,0.0,-0.023530205528574065,0.0,0.0,0.0,1132.345956719616
a,red_block,physics,0.175,0.0,-0.023530205528574065,0.0,0.0,0.0,1132.345956719616
a,red_block,ramp,0.175,0.0,0.0,0.0,0.05972835373925889,0.0,284.8270992099187
a,red_block,agent,0.175,0.0,-0.048642042584814714,0.0,0.0,0.0,1189.5653152956982
a,red_block,physics,0.175,0.0,-0.048642042584814714,0.0,0.0,0.0,1189.5653152956982
a,red_block,ramp,0.175,0.0,0.0,0.0,0.016901222708354462,0.0,248.87436918297584
a,red_block,agent,0.175,0.0,0.1037071398288802,0.0,0.0,0.0,979.1775090669993
a,red_block,physics,0.175,0.0,0.1037071398288802,0.0,0.0,0.0,979.1775090669993
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07438673918826591,0.0,110.01096773952035
a,red_block,agent,0.175,0.0,0.29311903577340453,0.0,0.0,0.0,887.6226039417747
a,red_block,physics,0.175,0.0,0.29311903577340453,0.0,0.0,0.0,887.6226039417747
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.15259109829197068,0.0,-187.67965148744682
a,red_block,agent,0.175,0.0,0.05838505764040507,0.0,0.0,0.0,1026.0799518347146
a,red_block,physics,0.175,0.0,0.05838505764040507,0.0,0.0,0.0,1026.0799518347146
a,red_block,ramp,0.175,0.0,0.0,0.0,0.13247890681433286,0.0,328.7551746874762
a,red_block,agent,0.175,0.0,0.12452289142161121,0.0,0.0,0.0,961.6794719255291
a,red_block,physics,0.175,0.0,0.12452289142161121,0.0,0.0,0.0,961.6794719255291
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2175812707457001,0.0,361.4118358249811
a,red_block,agent,0.175,0.0,0.17419172303100455,0.0,0.0,0.0,938.9461169533921
a,red_block,physics,0.175,0.0,0.17419172303100455,0.0,0.0,0.0,938.9461169533921
a,red_block,ramp,0.175,0.0,0.0,0.0,0.24405348615661682,0.0,370.321800338566
a,red_block,agent,0.175,0.0,0.05755512526357831,0.0,0.0,0.0,1027.0711805514882
a,red_block,physics,0.175,0.0,0.05755512526357831,0.0,0.0,0.0,1027.0711805514882
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.02244297047557707,0.0,203.1514667354615
a,red_block,agent,0.175,0.0,0.026652316956082344,0.0,0.0,0.0,1067.6460196461371
a,red_block,physics,0.175,0.0,0.026652316956082344,0.0,0.0,0.0,1067.6460196461371
a,red_block,ramp,0.175,0.0,0.0,0.0,0.5247866999157214,0.0,393.85006997203635
a,red_block,agent,0.175,0.0,0.20174430738302934,0.0,0.0,0.0,922.0243056708197
a,red_block,physics,0.175,0.0,0.20174430738302934,0.0,0.0,0.0,922.0243056708197
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.13467414364577382,0.0,-87.41633795324516
a,red_block,agent,0.175,0.0,0.16568657879953214,0.0,0.0,0.0,944.8351566055564
a,red_block,physics,0.175,0.0,0.16568657879953214,0.0,0.0,0.0,944.8351566055564
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.006494864530811045,0.0,223.42371521442303
a,red_block,agent,0.175,0.0,-0.08422529848288582,0.0,0.0,0.0,1298.0025869168978
a,red_block,physics,0.175,0.0,-0.08422529848288582,0.0,0.0,0.0,1298.0025869168978
a,red_block,ramp,0.175,0.0,0.0,0.0,0.22369760057727212,0.0,363.27445648566186
a,red_block,agent,0.175,0.0,-0.08280889382143634,0.0,0.0,0.0,1292.8634934923641
a,red_block,physics,0.175,0.0,-0.08280889382143634,0.0,0.0,0.0,1292.8634934923641
a,red_block,ramp,0.175,0.0,0.0,0.0,0.10218591589411438,0.0,311.71730524901886
a,red_block,agent,0.175,0.0,-0.13079836734813108,0.0,0.0,0.0,1485.897322318744
a,red_block,physics,0.175,0.0,-0.13079836734813108,0.0,0.0,0.0,1485.897322318744
a,red_block,ramp,0.175,0.0,0.0,0.0,0.13709328346919855,0.0,330.9370745019686
a,red_block,agent,0.175,0.0,0.020955841529857733,0.0,0.0,0.0,1076.145786600369
a,red_block,physics,0.175,0.0,0.020955841529857733,0.0,0.0,0.0,1076.145786600369
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.011005355055138135,0.0,217.96027165933145
a,red_block,agent,0.175,0.0,-0.2115015897692131,0.0,0.0,0.0,2789.842367993328
a,red_block,physics,0.175,0.0,-0.2115015897692131,0.0,0.0,0.0,2789.842367993328
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0993437653545434,0.0,45.99575707762254
a,red_block,agent,0.175,0.0,0.008909415675792332,0.0,0.0,0.0,1074.3643473944135
a,red_block,physics,0.175,0.0,0.008909415675792332,0.0,0.0,0.0,1074.3643473944135
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.13318951302558005,0.0,-80.34442421398462
a,red_block,agent,0.175,0.0,-0.07139946314364351,0.0,0.0,0.0,1254.379231741104
a,red_block,physics,0.175,0.0,-0.07139946314364351,0.0,0.0,0.0,1254.379231741104
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.09615726509025752,0.0,55.24278168445833
a,red_block,agent,0.175,0.0,-0.144563037042626,0.0,0.0,0.0,1583.4965709824446
a,red_block,physics,0.175,0.0,-0.144563037042626,0.0,0.0,0.0,1583.4965709824446
a,red_block,ramp,0.175,0.0,0.0,0.0,0.22401810334427974,0.0,363.3701209180464
a,red_block,agent,0.175,0.0,-0.026642355961376558,0.0,0.0,0.0,1138.7759217675784
a,red_block,physics,0.175,0.0,-0.026642355961376558,0.0,0.0,0.0,1138.7759217675784
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05665183405042629,0.0,146.0077625177742
a,red_block,agent,0.175,0.0,0.14968542051166575,0.0,0.0,0.0,956.2046799501669
a,red_block,physics,0.175,0.0,0.14968542051166575,0.0,0.0,0.0,956.2046799501669
a,red_block,ramp,0.175,0.0,0.0,0.0,0.17798533684154755,0.0,347.9406845225674
a,red_block,agent,0.175,0.0,-0.08385338766492939,0.0,0.0,0.0,1296.6478825523561
a,red_block,physics,0.175,0.0,-0.08385338766492939,0.0,0.0,0.0,1296.6478825523561
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07370547847075339,0.0,111.52273255226171
a,red_block,agent,0.175,0.0,-0.10985902160780037,0.0,0.0,0.0,1407.4779035766144
a,red_block,physics,0.175,0.0,-0.10985902160780037,0.0,0.0,0.0,1407.4779035766144
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1303631269949755,0.0,327.7504515299314
a,red_block,agent,0.175,0.0,0.2580395779411007,0.0,0.0,0.0,903.5157991521975
a,red_block,physics,0.175,0.0,0.2580395779411007,0.0,0.0,0.0,903.5157991521975
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09204936740029505,0.0,305.91469090778764
a,red_block,agent,0.175,0.0,-0.006828924176007332,0.0,0.0,0.0,1100.743691813129
a,red_block,physics,0.175,0.0,-0.006828924176007332,0.0,0.0,0.0,1100.743691813129
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16731856929742323,0.0,343.85157458544484
a,red_block,agent,0.175,0.0,0.24067584291386993,0.0,0.0,0.0,912.3700094995819
a,red_block,physics,0.175,0.0,0.24067584291386993,0.0,0.0,0.0,912.3700094995819
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.09324127713732248,0.0,63.39911573746161
a,red_block,agent,0.175,0.0,-0.060105293322656746,0.0,0.0,0.0,1220.3969449089752
a,red_block,physics,0.175,0.0,-0.060105293322656746,0.0,0.0,0.0,1220.3969449089752
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.10064411987964687,0.0,42.11904715603154
a,red_block,agent,0.175,0.0,0.18259032593441396,0.0,0.0,0.0,933.7089692810471
a,red_block,physics,0.175,0.0,0.18259032593441396,0.0,0.0,0.0,933.7089692810471
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.06911661479933671,0.0,121.40370891094148
a,red_block,agent,0.175,0.0,0.054911893104376656,0.0,0.0,0.0,1030.2511802516167
a,red_block,physics,0.175,0.0,0.054911893104376656,0.0,0.0,0.0,1030.2511802516167
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.18318560113596422,0.0,-462.22581400146703
a,red_block,agent,0.175,0.0,-0.19832844998286464,0.0,0.0,0.0,2357.8033258728474
a,red_block,physics,0.175,0.0,-0.19832844998286464,0.0,0.0,0.0,2357.8033258728474
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.08562656399642883,0.0,83.42839420255231
a,red_block,agent,0.175,0.0,0.37821969021615454,0.0,0.0,0.0,865.4425794958739
a,red_block,physics,0.175,0.0,0.37821969021615454,0.0,0.0,0.0,865.4425794958739
a,red_block,ramp,0.175,0.0,0.0,0.0,0.05219506378219588,0.0,279.2581194685212
a,red_block,agent,0.175,0.0,0.14819890229688548,0.0,0.0,0.0,957.3337686527796
a,red_block,physics,0.175,0.0,0.14819890229688548,0.0,0.0,0.0,957.3337686527796
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.04054963928173755,0.0,173.65368296751302
a,red_block,agent,0.175,0.0,0.18672430622329,0.0,0.0,0.0,931.0336989603093
a,red_block,physics,0.175,0.0,0.18672430622329,0.0,0.0,0.0,931.0336989603093
a,red_block,ramp,0.175,0.0,0.0,0.0,0.01981682550357711,0.0,251.74427528091718
a,red_block,agent,0.175,0.0,0.163952157221999,0.0,0.0,0.0,946.0472271266372
a,red_block,physics,0.175,0.0,0.163952157221999,0.0,0.0,0.0,946.0472271266372
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.17686253301248211,0.0,-389.6307730162061
a,red_block,agent,0.175,0.0,0.2269790364779637,0.0,0.0,0.0,907.8158433540069
a,red_block,physics,0.175,0.0,0.2269790364779637,0.0,0.0,0.0,907.8158433540069
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.10651708095026395,0.0,23.792999282438743
a,red_block,agent,0.175,0.0,0.0816916029466714,0.0,0.0,0.0,1000.5636940198075
a,red_block,physics,0.175,0.0,0.0816916029466714,0.0,0.0,0.0,1000.5636940198075
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1718284891642938,0.0,345.62366602845265
a,red_block,agent,0.175,0.0,0.04766590000538597,0.0,0.0,0.0,1039.254038813278
a,red_block,physics,0.175,0.0,0.04766590000538597,0.0,0.0,0.0,1039.254038813278
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.022149947445687254,0.0,203.55025994364638
a,red_block,agent,0.175,0.0,-0.04253028519750301,0.0,0.0,0.0,1174.4404661567582
a,red_block,physics,0.175,0.0,-0.04253028519750301,0.0,0.0,0.0,1174.4404661567582
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.17711772112578192,0.0,-392.35536043312453
a,red_block,agent,0.175,0.0,0.14961911454328194,0.0,0.0,0.0,956.2549982510628
a,red_block,physics,0.175,0.0,0.14961911454328194,0.0,0.0,0.0,956.2549982510628
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1630093444425457,0.0,342.113905626403
a,red_block,agent,0.175,0.0,0.07983536711988562,0.0,0.0,0.0,1002.4868764362884
a,red_block,physics,0.175,0.0,0.07983536711988562,0.0,0.0,0.0,1002.4868764362884
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.008274318216541982,0.0,221.2886245394734
a,red_block,agent,0.175,0.0,-0.12857293205929088,0.0,0.0,0.0,1471.9850652198322
a,red_block,physics,0.175,0.0,-0.12857293205929088,0.0,0.0,0.0,1471.9850652198322
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.017824295417577442,0.0,209.30513310470423
a,red_block,agent,0.175,0.0,0.11583911940228551,0.0,0.0,0.0,968.7975534424878
a,red_block,physics,0.175,0.0,0.11583911940228551,0.0,0.0,0.0,968.7975534424878
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.21647730437301116,0.0,-1178.9214817764087
a,red_block,agent,0.175,0.0,0.354415473080292,0.0,0.0,0.0,873.6963531127598
a,red_block,physics,0.175,0.0,0.354415473080292,0.0,0.0,0.0,873.6963531127598
a,red_block,ramp,0.175,0.0,0.0,0.0,0.020703377890096745,0.0,252.6081175290057
a,red_block,agent,0.175,0.0,0.10739383685898465,0.0,0.0,0.0,975.9573461316127
a,red_block,physics,0.175,0.0,0.10739383685898465,0.0,0.0,0.0,975.9573461316127
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.18754563960359116,0.0,-519.2975043746752
a,red_block,agent,0.175,0.0,-0.005551813707605853,0.0,0.0,0.0,1098.4836742308005
a,red_block,physics,0.175,0.0,-0.005551813707605853,0.0,0.0,0.0,1098.4836742308005
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.12906323853443918,0.0,-61.52224333265784
a,red_block,agent,0.175,0.0,-0.15631126891557956,0.0,0.0,0.0,1686.4529991616535
a,red_block,physics,0.175,0.0,-0.15631126891557956,0.0,0.0,0.0,1686.4529991616535
a,red_block,ramp,0.175,0.0,0.0,0.0,0.11650722871320664,0.0,320.87434691024913
a,red_block,agent,0.175,0.0,0.24695684242679536,0.0,0.0,0.0,909.390746452044
a,red_block,physics,0.175,0.0,0.24695684242679536,0.0,0.0,0.0,909.390746452044
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05454376073526015,0.0,149.87607477578254
a,red_block,agent,0.175,0.0,-0.10313541385481889,0.0,0.0,0.0,1375.377266946561
a,red_block,physics,0.175,0.0,-0.10313541385481889,0.0,0.0,0.0,1375.377266946561
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1152277297332814,0.0,320.19717968597286
a,red_block,agent,0.175,0.0,-0.141000574192723,0.0,0.0,0.0,1556.1353495700137
a,red_block,physics,0.175,0.0,-0.141000574192723,0.0,0.0,0.0,1556.1353495700137
a,red_block,ramp,0.175,0.0,0.0,0.0,0.16500132084515504,0.0,342.91341785047604
a,red_block,agent,0.175,0.0,-0.12373201185224704,0.0,0.0,0.0,1443.2613875039922
a,red_block,physics,0.175,0.0,-0.12373201185224704,0.0,0.0,0.0,1443.2613875039922
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.026409058941316753,0.0,197.67514933059533
a,red_block,agent,0.175,0.0,0.05701368894996557,0.0,0.0,0.0,1027.7206866247598
a,red_block,physics,0.175,0.0,0.05701368894996557,0.0,0.0,0.0,1027.7206866247598
a,red_block,ramp,0.175,0.0,0.0,0.0,0.03541419124524518,0.0,265.8085278971992
a,red_block,agent,0.175,0.0,-0.05251105154506352,0.0,0.0,0.0,1199.5948535065234
a,red_block,physics,0.175,0.0,-0.05251105154506352,0.0,0.0,0.0,1199.5948535065234
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0328704787099209,0.0,263.63635228377274
a,red_block,agent,0.175,0.0,-0.005745857390099741,0.0,0.0,0.0,1098.82690769598
a,red_block,physics,0.175,0.0,-0.005745857390099741,0.0,0.0,0.0,1098.82690769598
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0798106342604426,0.0,298.41614343045364
a,red_block,agent,0.175,0.0,0.008299753860752556,0.0,0.0,0.0,1075.3321561002474
a,red_block,physics,0.175,0.0,0.008299753860752556,0.0,0.0,0.0,1075.3321561002474
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05419837453227112,0.0,150.5038875818145
a,red_block,agent,0.175,0.0,0.18808465595052998,0.0,0.0,0.0,930.154184166717
a,red_block,physics,0.175,0.0,0.18808465595052998,0.0,0.0,0.0,930.154184166717
a,red_block,ramp,0.175,0.0,0.0,0.0,0.04467773847679295,0.0,273.4182359908661
a,red_block,agent,0.175,0.0,-0.06712373610208251,0.0,0.0,0.0,1241.0545461064128
a,red_block,physics,0.175,0.0,-0.06712373610208251,0.0,0.0,0.0,1241.0545461064128
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.03524690117374318,0.0,181.88320302362527
a,red_block,agent,0.175,0.0,0.09219914043652662,0.0,0.0,0.0,990.0281935090464
a,red_block,physics,0.175,0.0,0.09219914043652662,0.0,0.0,0.0,990.0281935090464
a,red_block,ramp,0.175,0.0,0.0,0.0,0.05496824599461317,0.0,281.33541869235944
a,red_block,agent,0.175,0.0,-0.019942657185623852,0.0,0.0,0.0,1125.135647215675
a,red_block,physics,0.175,0.0,-0.019942657185623852,0.0,0.0,0.0,1125.135647215675
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1494062149095847,0.0,336.4195950902352
a,red_block,agent,0.175,0.0,-0.09617791241788935,0.0,0.0,0.0,1344.8750324053678
a,red_block,physics,0.175,0.0,-0.09617791241788935,0.0,0.0,0.0,1344.8750324053678
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.22233887700937377,0.0,-1420.6219312964104
a,red_block,agent,0.175,0.0,-0.139108314972502,0.0,0.0,0.0,1542.2082266760067
a,red_block,physics,0.175,0.0,-0.139108314972502,0.0,0.0,0.0,1542.2082266760067
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.151212434336202,0.0,-178.82634222552554
a,red_block,agent,0.175,0.0,0.10271716486303097,0.0,0.0,0.0,980.083759791226
a,red_block,physics,0.175,0.0,0.10271716486303097,0.0,0.0,0.0,980.083759791226
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1570289337869715,0.0,339.6620787050778
a,red_block,agent,0.175,0.0,0.01667091171250534,0.0,0.0,0.0,1082.7641320310272
a,red_block,physics,0.175,0.0,0.01667091171250534,0.0,0.0,0.0,1082.7641320310272
a,red_block,ramp,0.175,0.0,0.0,0.0,0.05156627964520661,0.0,278.77784623111603
a,red_block,agent,0.175,0.0,0.13394793561298923,0.0,0.0,0.0,968.5865184760834
a,red_block,physics,0.175,0.0,0.13394793561298923,0.0,0.0,0.0,968.5865184760834
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.05941130204575319,0.0,140.82398684599278
a,red_block,agent,0.175,0.0,-0.059181052226238755,0.0,0.0,0.0,1217.7846597978116
a,red_block,physics,0.175,0.0,-0.059181052226238755,0.0,0.0,0.0,1217.7846597978116
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0931379617622282,0.0,306.55009827452056
a,red_block,agent,0.175,0.0,0.25622232768608777,0.0,0.0,0.0,904.4463358156615
a,red_block,physics,0.175,0.0,0.25622232768608777,0.0,0.0,0.0,904.4463358156615
a,red_block,ramp,0.175,0.0,0.0,0.0,0.09832791135575984,0.0,309.551561435698
a,red_block,agent,0.175,0.0,0.05575805969716541,0.0,0.0,0.0,1029.2279684266548
a,red_block,physics,0.175,0.0,0.05575805969716541,0.0,0.0,0.0,1029.2279684266548
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.08056839755826899,0.0,95.80029927758488
a,red_block,agent,0.175,0.0,0.19133757171011487,0.0,0.0,0.0,928.0743718507473
a,red_block,physics,0.175,0.0,0.19133757171011487,0.0,0.0,0.0,928.0743718507473
a,red_block,ramp,0.175,0.0,0.0,0.0,0.023832824188330014,0.0,255.5808697385013
a,red_block,agent,0.175,0.0,0.10144030311587049,0.0,0.0,0.0,981.2551018941646
a,red_block,physics,0.175,0.0,0.10144030311587049,0.0,0.0,0.0,981.2551018941646
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.07127174584266531,0.0,116.82331982771896
a,red_block,agent,0.175,0.0,0.04168965474855681,0.0,0.0,0.0,1046.995115630605
a,red_block,physics,0.175,0.0,0.04168965474855681,0.0,0.0,0.0,1046.995115630605
a,red_block,ramp,0.175,0.0,0.0,0.0,0.058583028119194816,0.0,283.99182027513655
a,red_block,agent,0.175,0.0,0.31412000018266856,0.0,0.0,0.0,886.9111072409086
a,red_block,physics,0.175,0.0,0.31412000018266856,0.0,0.0,0.0,886.9111072409086
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0765650532946031,0.0,296.3302694167338
a,red_block,agent,0.175,0.0,0.5119352108092792,0.0,0.0,0.0,836.0645567401518
a,red_block,physics,0.175,0.0,0.5119352108092792,0.0,0.0,0.0,836.0645567401518
a,red_block,ramp,0.175,0.0,0.0,0.0,0.0842752370916625,0.0,301.21353815987817
a,red_block,agent,0.175,0.0,0.1760311771766598,0.0,0.0,0.0,937.7201936712785
a,red_block,physics,0.175,0.0,0.1760311771766598,0.0,0.0,0.0,937.7201936712785
a,red_block,ramp,0.175,0.0,0.0,0.0,0.18762447889403971,0.0,351.4653081288693
a,red_block,agent,0.175,0.0,-0.17163899019856146,0.0,0.0,0.0,1860.5023791794865
a,red_block,physics,0.175,0.0,-0.17163899019856146,0.0,0.0,0.0,1860.5023791794865
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.1199576200292359,0.0,-23.823523973967024
a,red_block,agent,0.175,0.0,0.11418044552171791,0.0,0.0,0.0,970.2221429486201
a,red_block,physics,0.175,0.0,0.11418044552171791,0.0,0.0,0.0,970.2221429486201
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2661510740713581,0.0,376.12780390422375
a,red_block,agent,0.175,0.0,-0.13755090180113078,0.0,0.0,0.0,1531.0817129515042
a,red_block,physics,0.175,0.0,-0.13755090180113078,0.0,0.0,0.0,1531.0817129515042
a,red_block,ramp,0.175,0.0,0.0,0.0,0.11565633765382506,0.0,320.418646173251
a,red_block,agent,0.175,0.0,-0.13460890987028706,0.0,0.0,0.0,1510.83781603509
a,red_block,physics,0.175,0.0,-0.13460890987028706,0.0,0.0,0.0,1510.83781603509
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2536000848451838,0.0,372.87637862485417
a,red_block,agent,0.175,0.0,-0.06312822798136414,0.0,0.0,0.0,1229.1177473450552
a,red_block,physics,0.175,0.0,-0.06312822798136414,0.0,0.0,0.0,1229.1177473450552
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.19705562697881046,0.0,-669.6266000156706
a,red_block,agent,0.175,0.0,0.1917369947787972,0.0,0.0,0.0,927.8206260462553
a,red_block,physics,0.175,0.0,0.1917369947787972,0.0,0.0,0.0,927.8206260462553
a,red_block,ramp,0.175,0.0,0.0,0.0,0.27632441246201894,0.0,378.5868586258943
a,red_block,agent,0.175,0.0,-0.020620250506827045,0.0,0.0,0.0,1126.4827976007618
a,red_block,physics,0.175,0.0,-0.020620250506827045,0.0,0.0,0.0,1126.4827976007618
a,red_block,ramp,0.175,0.0,0.0,0.0,0.2729221693025752,0.0,377.7290175688993
a,red_block,agent,0.175,0.0,-0.07114189398952085,0.0,0.0,0.0,1253.5596114810667
a,red_block,physics,0.175,0.0,-0.07114189398952085,0.0,0.0,0.0,1253.5596114810667
a,red_block,ramp,0.175,0.0,0.0,0.0,0.1777793259576975,0.0,347.86574522490497
a,red_block,agent,0.175,0.0,-0.1646504114397373,0.0,0.0,0.0,1774.4747867812418
a,red_block,physics,0.175,0.0,-0.1646504114397373,0.0,0.0,0.0,1774.4747867812418
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.21242586313310877,0.0,-1044.0553566089416
a,red_block,agent,0.175,0.0,-0.18515336366394788,0.0,0.0,0.0,2070.190305957105
a,red_block,physics,0.175,0.0,-0.18515336366394788,0.0,0.0,0.0,2070.190305957105
a,red_block,ramp,0.175,0.0,0.0,0.0,0.15112125679656965,0.0,337.1649749859269
a,red_block,agent,0.175,0.0,0.032871152231312255,0.0,0.0,0.0,1058.7477989520733
a,red_block,physics,0.175,0.0,0.032871152231312255,0.0,0.0,0.0,1058.7477989520733
a,red_block,ramp,0.175,0.0,0.0,0.0,0.023343848131250237,0.0,255.12684416120322
a,red_block,agent,0.175,0.0,-0.20886280485151806,0.0,0.0,0.0,2686.752384695513
a,red_block,physics,0.175,0.0,-0.20886280485151806,0.0,0.0,0.0,2686.752384695513
a,red_block,ramp,0.175,0.0,0.0,0.0,-0.0964122335586185,0.0,54.51602207270331
a,red_block,agent,0.175,0.0,0.5236598500621148,0.0,0.0,0.0,841.1383618511337
