trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,physics,0.2,0.0,0.2676518090351469,0.0,0.0,0.0,411.01734446024466
c,red_block,physics,0.2,0.0,-0.0769997535148853,0.0,0.0,0.0,37.23861851462925
c,red_block,physics,0.2,0.0,0.417783159761079,0.0,0.0,0.0,456.78229812607697
c,red_block,physics,0.2,0.0,0.404290387856016,0.0,0.0,0.0,452.4205403787597
c,red_block,physics,0.2,0.0,-0.15618409080527848,0.0,0.0,0.0,-375.21843873254943
c,red_block,physics,0.2,0.0,0.015479124848250415,0.0,0.0,0.0,225.35815932618493
c,red_block,physics,0.2,0.0,-0.14975313719983188,0.0,0.0,0.0,-316.2747945464357
c,red_block,physics,0.2,0.0,0.005225456274347745,0.0,0.0,0.0,229.67287945155545
c,red_block,physics,0.2,0.0,0.31086455905960564,0.0,0.0,0.0,429.5802793222798
c,red_block,physics,0.2,0.0,0.24404001615699591,0.0,0.0,0.0,399.43330715713944
c,red_block,physics,0.2,0.0,0.1578561940618529,0.0,0.0,0.0,359.54865159854296
c,red_block,physics,0.2,0.0,0.06959932646582237,0.0,0.0,0.0,296.78658278773264
c,red_block,physics,0.2,0.0,0.10215738029594597,0.0,0.0,0.0,329.40426416852097
c,red_block,physics,0.2,0.0,-0.12107582264477493,0.0,0.0,0.0,-118.32593594124751
c,red_block,physics,0.2,0.0,0.33503430618936053,0.0,0.0,0.0,438.6488795213179
c,red_block,physics,0.2,0.0,-0.05315228235704942,0.0,0.0,0.0,108.7031723252187
c,red_block,physics,0.2,0.0,-0.13906302721096578,0.0,0.0,0.0,-231.88095319114768
c,red_block,physics,0.2,0.0,-0.07856844172946122,0.0,0.0,0.0,32.064209945781386
c,red_block,physics,0.2,0.0,0.02278776108111115,0.0,0.0,0.0,236.62276824628225
c,red_block,physics,0.2,0.0,-0.16466564850358584,0.0,0.0,0.0,-464.6491865271819
c,red_block,physics,0.2,0.0,-0.08537177907007222,0.0,0.0,0.0,7.772370941866939
c,red_block,physics,0.2,0.0,0.14911006079834993,0.0,0.0,0.0,353.3746666089695
c,red_block,physics,0.2,0.0,-0.028361028602933554,0.0,0.0,0.0,167.5985689574968
c,red_block,physics,0.2,0.0,0.2774133337777886,0.0,0.0,0.0,415.17589101754675
c,red_block,physics,0.2,0.0,0.14547795574212635,0.0,0.0,0.0,350.57772443695285
c,red_block,physics,0.2,0.0,0.1914277502166861,0.0,0.0,0.0,381.9828892734612
c,red_block,physics,0.2,0.0,0.3076533700935029,0.0,0.0,0.0,428.1613063277946
c,red_block,physics,0.2,0.0,-0.05426265285055484,0.0,0.0,0.0,105.73799564225487
c,red_block,physics,0.2,0.0,-0.21127215453132622,0.0,0.0,0.0,-1470.4692402553824
c,red_block,physics,0.2,0.0,0.03951220067277994,0.0,0.0,0.0,260.1038609055197
c,red_block,physics,0.2,0.0,0.00041144169102857645,0.0,0.0,0.0,221.71460638617964
c,red_block,physics,0.2,0.0,0.17404251788595249,0.0,0.0,0.0,370.95301138805144
c,red_block,physics,0.2,0.0,0.5038242264287095,0.0,0.0,0.0,471.2936014073092
c,red_block,physics,0.2,0.0,-0.18268195990229716,0.0,0.0,0.0,-716.6296824476892
c,red_block,physics,0.2,0.0,-0.05098724604848155,0.0,0.0,0.0,114.39803091786371
c,red_block,physics,0.2,0.0,0.06443125454504854,0.0,0.0,0.0,290.96809556635503
c,red_block,physics,0.2,0.0,0.11561486058369752,0.0,0.0,0.0,341.012215300868
c,red_block,physics,0.2,0.0,0.301227517469913,0.0,0.0,0.0,425.3880634794242
c,red_block,physics,0.2,0.0,0.03720568628686965,0.0,0.0,0.0,256.98738434540337
c,red_block,physics,0.2,0.0,-0.07348399590856396,0.0,0.0,0.0,48.90666270765405
c,red_block,physics,0.2,0.0,0.1229417165838652,0.0,0.0,0.0,347.03935173439027
c,red_block,physics,0.2,0.0,-0.16356991663518475,0.0,0.0,0.0,-452.2437032518242
c,red_block,physics,0.2,0.0,0.02374951121491619,0.0,0.0,0.0,238.06629349136438
c,red_block,physics,0.2,0.0,0.3263278471551072,0.0,0.0,0.0,435.4395097220205
c,red_block,physics,0.2,0.0,-0.043140208544206124,0.0,0.0,0.0,134.09043630007523
c,red_block,physics,0.2,0.0,0.34398786108054086,0.0,0.0,0.0,432.1875533000707
c,red_block,physics,0.2,0.0,-0.15534351114529024,0.0,0.0,0.0,-367.11629200483844
c,red_block,physics,0.2,0.0,-0.01680479887611943,0.0,0.0,0.0,190.69232689029764
c,red_block,physics,0.2,0.0,-0.11040997460205143,0.0,0.0,0.0,-100.23371437057358
c,red_block,physics,0.2,0.0,-0.13581457905988553,0.0,0.0,0.0,-209.01168221898615
c,red_block,physics,0.2,0.0,-0.10726010524322421,0.0,0.0,0.0,-84.74360231533751
c,red_block,physics,0.2,0.0,0.16776815356353786,0.0,0.0,0.0,366.64598330648596
c,red_block,physics,0.2,0.0,0.18982686421329006,0.0,0.0,0.0,380.9760556267936
c,red_block,physics,0.2,0.0,-0.002007760615718756,0.0,0.0,0.0,217.67972335789773
c,red_block,physics,0.2,0.0,-0.08483597603251053,0.0,0.0,0.0,9.751679587755916
c,red_block,physics,0.2,0.0,-0.014961570630221271,0.0,0.0,0.0,194.22162945667446
c,red_block,physics,0.2,0.0,0.33949215178267345,0.0,0.0,0.0,430.46090661598987
c,red_block,physics,0.2,0.0,0.07365273263199933,0.0,0.0,0.0,301.23310830067953
c,red_block,physics,0.2,0.0,-0.1567232340584791,0.0,0.0,0.0,-380.480958009965
c,red_block,physics,0.2,0.0,0.3983469115717738,0.0,0.0,0.0,450.8475836734734
c,red_block,physics,0.2,0.0,-0.0894975468486334,0.0,0.0,0.0,-7.884208236712084
c,red_block,physics,0.2,0.0,0.06825013817418497,0.0,0.0,0.0,295.2833012302573
c,red_block,physics,0.2,0.0,-0.1421599823919528,0.0,0.0,0.0,-254.86557223011687
c,red_block,physics,0.2,0.0,0.05905572402348125,0.0,0.0,0.0,284.7106329365761
c,red_block,physics,0.2,0.0,0.1581513314538978,0.0,0.0,0.0,359.7820661315584
c,red_block,physics,0.2,0.0,-0.14499182095020804,0.0,0.0,0.0,-276.9009719421415
c,red_block,physics,0.2,0.0,0.001727406839079107,0.0,0.0,0.0,223.91568201631344
c,red_block,physics,0.2,0.0,-0.011808425576630656,0.0,0.0,0.0,200.13848446658335
c,red_block,physics,0.2,0.0,-0.14399757501100185,0.0,0.0,0.0,-269.04680688900066
c,red_block,physics,0.2,0.0,0.07916427646715214,0.0,0.0,0.0,306.80727411019325
c,red_block,physics,0.2,0.0,-0.20697401638279805,0.0,0.0,0.0,-1308.8232211408363
c,red_block,physics,0.2,0.0,-0.019010860552596598,0.0,0.0,0.0,186.44361609128532
c,red_block,physics,0.2,0.0,0.04758326443939611,0.0,0.0,0.0,270.6412294813865
c,red_block,physics,0.2,0.0,0.39830359653329356,0.0,0.0,0.0,450.8358860499376
c,red_block,physics,0.2,0.0,0.10160476396881468,0.0,0.0,0.0,328.89829541329664
c,red_block,physics,0.2,0.0,-0.1586019640050319,0.0,0.0,0.0,-399.24233027196647
c,red_block,physics,0.2,0.0,0.02004215848044831,0.0,0.0,0.0,232.4602525903308
c,red_block,physics,0.2,0.0,-0.10870326567753781,0.0,0.0,0.0,-91.76341925678457
c,red_block,physics,0.2,0.0,0.2675377061794055,0.0,0.0,0.0,410.9591994254081
c,red_block,physics,0.2,0.0,-0.005888977681625203,0.0,0.0,0.0,210.91993141220564
c,red_block,physics,0.2,0.0,0.006337994373787537,0.0,0.0,0.0,231.53691850962173
c,red_block,physics,0.2,0.0,0.22186333965328903,0.0,0.0,0.0,399.3214341265342
c,red_block,physics,0.2,0.0,0.3310445229155778,0.0,0.0,0.0,437.0291324299857
c,red_block,physics,0.2,0.0,-0.10031266716498105,0.0,0.0,0.0,-52.68604907625445
c,red_block,physics,0.2,0.0,-0.06288605177654114,0.0,0.0,0.0,81.58971781111836
c,red_block,physics,0.2,0.0,-0.06566628237330553,0.0,0.0,0.0,73.3577284727503
c,red_block,physics,0.2,0.0,0.06454139606342633,0.0,0.0,0.0,291.0931969996228
c,red_block,physics,0.2,0.0,-0.034595971850054134,0.0,0.0,0.0,153.9906344037804
c,red_block,physics,0.2,0.0,0.050729231795307264,0.0,0.0,0.0,274.60063709621727
c,red_block,physics,0.2,0.0,0.08246266961440152,0.0,0.0,0.0,310.23196971642994
c,red_block,physics,0.2,0.0,-0.0031607007951403006,0.0,0.0,0.0,215.69612773596577
c,red_block,physics,0.2,0.0,0.19573434826779668,0.0,0.0,0.0,384.68114633521213
c,red_block,physics,0.2,0.0,-0.016415309080803426,0.0,0.0,0.0,191.4445584296809
c,red_block,physics,0.2,0.0,0.1781780775255289,0.0,0.0,0.0,373.7483179023312
c,red_block,physics,0.2,0.0,0.46853732769445666,0.0,0.0,0.0,463.02436521553307
c,red_block,physics,0.2,0.0,0.3604135949042112,0.0,0.0,0.0,438.47192552209185
c,red_block,physics,0.2,0.0,-0.034344568400609975,0.0,0.0,0.0,154.55600372918275
c,red_block,physics,0.2,0.0,0.05750672235296043,0.0,0.0,0.0,282.8707565307234
c,red_block,physics,0.2,0.0,0.07226912437620928,0.0,0.0,0.0,299.7223003435347
c,red_block,physics,0.2,0.0,0.0034384341431276683,0.0,0.0,0.0,226.75301343724277
c,red_block,physics,0.2,0.0,-0.03976798675609393,0.0,0.0,0.0,142.12540330812203
c,red_block,physics,0.2,0.0,0.3711646205969915,0.0,0.0,0.0,441.9912875398562
c,red_block,physics,0.2,0.0,0.35511710076809966,0.0,0.0,0.0,436.4789666098761
c,red_block,physics,0.2,0.0,0.24251475460194102,0.0,0.0,0.0,398.6186923278517
c,red_block,physics,0.2,0.0,-0.09900544982179459,0.0,0.0,0.0,-46.95970220131994
c,red_block,physics,0.2,0.0,-0.16763436003280388,0.0,0.0,0.0,-499.6756275263881
c,red_block,physics,0.2,0.0,-0.06742753503241848,0.0,0.0,0.0,68.01644897755023
c,red_block,physics,0.2,0.0,-0.1947263784399197,0.0,0.0,0.0,-958.2926835456733
c,red_block,physics,0.2,0.0,0.21550485210210524,0.0,0.0,0.0,395.9677083461987
c,red_block,physics,0.2,0.0,0.10860511060989386,0.0,0.0,0.0,335.1267187835541
c,red_block,physics,0.2,0.0,0.1604864209366666,0.0,0.0,0.0,361.4591735053518
c,red_block,physics,0.2,0.0,0.2449204651019362,0.0,0.0,0.0,399.90994825000166
c,red_block,physics,0.2,0.0,0.11671735517733989,0.0,0.0,0.0,341.95607604684824
c,red_block,physics,0.2,0.0,-0.2004989713116152,0.0,0.0,0.0,-1106.647340432603
c,red_block,physics,0.2,0.0,0.12009048470592608,0.0,0.0,0.0,344.79859611102324
c,red_block,physics,0.2,0.0,0.24175305698068625,0.0,0.0,0.0,398.2117536449133
c,red_block,physics,0.2,0.0,-0.2134115469651576,0.0,0.0,0.0,-1561.1719103868631
c,red_block,physics,0.2,0.0,-0.051617604507669494,0.0,0.0,0.0,112.75041254372172
c,red_block,physics,0.2,0.0,-0.027474804978965067,0.0,0.0,0.0,169.47407924533536
c,red_block,physics,0.2,0.0,-0.03850164186356414,0.0,0.0,0.0,145.08266827773946
c,red_block,physics,0.2,0.0,0.030929604414714,0.0,0.0,0.0,248.51660047116798
c,red_block,physics,0.2,0.0,0.2517514371206321,0.0,0.0,0.0,403.18886733755403
c,red_block,physics,0.2,0.0,0.14321581846268694,0.0,0.0,0.0,348.8205237594268
c,red_block,physics,0.2,0.0,-0.1802497308191483,0.0,0.0,0.0,-676.2721004120726
c,red_block,physics,0.2,0.0,-0.1214168088549557,0.0,0.0,0.0,-120.21002412874691
c,red_block,physics,0.2,0.0,0.08906926941600402,0.0,0.0,0.0,316.8992373855632
c,red_block,physics,0.2,0.0,0.22749925294474474,0.0,0.0,0.0,402.4673788443391
c,red_block,physics,0.2,0.0,0.010776959156552766,0.0,0.0,0.0,217.7942221904225
c,red_block,physics,0.2,0.0,0.031016440439995414,0.0,0.0,0.0,248.64061348911582
c,red_block,physics,0.2,0.0,-0.07669534926485617,0.0,0.0,0.0,38.26730833781585
c,red_block,physics,0.2,0.0,-0.12495362012392766,0.0,0.0,0.0,-140.2766195749357
c,red_block,physics,0.2,0.0,-0.10119731413300635,0.0,0.0,0.0,-56.615857583567276
c,red_block,physics,0.2,0.0,0.07918300726775719,0.0,0.0,0.0,306.82697551490855
c,red_block,physics,0.2,0.0,0.2135973510049446,0.0,0.0,0.0,394.99827067479896
c,red_block,physics,0.2,0.0,0.10575343277840397,0.0,0.0,0.0,332.686469154477
c,red_block,physics,0.2,0.0,-0.1777374823489024,0.0,0.0,0.0,-636.9808344293667
c,red_block,physics,0.2,0.0,0.2560170801162153,0.0,0.0,0.0,405.4471833966235
c,red_block,physics,0.2,0.0,0.15448353530426892,0.0,0.0,0.0,357.066726188081
c,red_block,physics,0.2,0.0,0.1933035100018451,0.0,0.0,0.0,383.1439619442733
c,red_block,physics,0.2,0.0,0.3463628054456887,0.0,0.0,0.0,433.2065176089138
c,red_block,physics,0.2,0.0,-0.03814690765835497,0.0,0.0,0.0,145.9022066885841
c,red_block,physics,0.2,0.0,0.07016915286258434,0.0,0.0,0.0,297.4212021620034
c,red_block,physics,0.2,0.0,0.320128200370877,0.0,0.0,0.0,433.1989988049678
c,red_block,physics,0.2,0.0,0.17513861354263363,0.0,0.0,0.0,371.6759372690485
c,red_block,physics,0.2,0.0,0.2993265325693205,0.0,0.0,0.0,424.76516208217345
c,red_block,physics,0.2,0.0,0.00460583831454994,0.0,0.0,0.0,228.66615624160318
c,red_block,physics,0.2,0.0,0.2504823893007283,0.0,0.0,0.0,402.51975747897166
c,red_block,physics,0.2,0.0,0.1386409767477565,0.0,0.0,0.0,345.205909863614
c,red_block,physics,0.2,0.0,0.45698441067561335,0.0,0.0,0.0,459.3345198291611
c,red_block,physics,0.2,0.0,0.07660947181187028,0.0,0.0,0.0,304.4043409481536
c,red_block,physics,0.2,0.0,-0.06749314020342881,0.0,0.0,0.0,67.8158286682492
c,red_block,physics,0.2,0.0,0.0683779376671476,0.0,0.0,0.0,295.42587561512937
c,red_block,physics,0.2,0.0,0.24753167116347263,0.0,0.0,0.0,400.96001683667134
c,red_block,physics,0.2,0.0,0.06955076186109439,0.0,0.0,0.0,296.7324947373038
c,red_block,physics,0.2,0.0,0.13206282560565946,0.0,0.0,0.0,339.863296189317
c,red_block,physics,0.2,0.0,-0.011044728559042387,0.0,0.0,0.0,201.55089429823806
c,red_block,physics,0.2,0.0,-0.09062587476987999,0.0,0.0,0.0,-12.295356336032683
c,red_block,physics,0.2,0.0,-0.008192312001316851,0.0,0.0,0.0,206.809719694151
c,red_block,physics,0.2,0.0,-0.09616375318942284,0.0,0.0,0.0,-34.815671999447204
c,red_block,physics,0.2,0.0,-0.141857763472212,0.0,0.0,0.0,-252.57354218641103
c,red_block,physics,0.2,0.0,-0.11807223642782982,0.0,0.0,0.0,-102.09061550851447
c,red_block,physics,0.2,0.0,0.3089756933060397,0.0,0.0,0.0,428.92668369421017
c,red_block,physics,0.2,0.0,-0.08198060939290479,0.0,0.0,0.0,20.106856922812767
c,red_block,physics,0.2,0.0,0.0923302869287345,0.0,0.0,0.0,320.0992806345191
c,red_block,physics,0.2,0.0,0.20027015269143772,0.0,0.0,0.0,387.55190879368774
c,red_block,physics,0.2,0.0,0.29921217943223866,0.0,0.0,0.0,424.70042292498886
c,red_block,physics,0.2,0.0,0.3437366043791568,0.0,0.0,0.0,432.1473102556581
c,red_block,physics,0.2,0.0,0.12021708793290327,0.0,0.0,0.0,344.9049132101204
c,red_block,physics,0.2,0.0,0.12077328599729618,0.0,0.0,0.0,345.3719290449251
c,red_block,physics,0.2,0.0,-0.022763202014054525,0.0,0.0,0.0,179.2153361231642
c,red_block,physics,0.2,0.0,0.07807552197360595,0.0,0.0,0.0,305.6617117410849
c,red_block,physics,0.2,0.0,-0.12247629394819948,0.0,0.0,0.0,-126.13077193971162
c,red_block,physics,0.2,0.0,0.04130723962339519,0.0,0.0,0.0,262.4997765991668
c,red_block,physics,0.2,0.0,-0.048348446740691026,0.0,0.0,0.0,121.18085320194746
c,red_block,physics,0.2,0.0,0.09155098710779823,0.0,0.0,0.0,319.34141294737833
c,red_block,physics,0.2,0.0,0.3872814526524888,0.0,0.0,0.0,447.10175187957975
c,red_block,physics,0.2,0.0,0.43071001784626645,0.0,0.0,0.0,451.7961224389529
c,red_block,physics,0.2,0.0,0.004060517946342936,0.0,0.0,0.0,227.77281288368408
c,red_block,physics,0.2,0.0,-0.11056162822315428,0.0,0.0,0.0,-100.99585109571262
c,red_block,physics,0.2,0.0,-0.026891663461227507,0.0,0.0,0.0,170.700072063079
c,red_block,physics,0.2,0.0,-0.05559090581121682,0.0,0.0,0.0,102.1491787626203
c,red_block,physics,0.2,0.0,0.11852244551872025,0.0,0.0,0.0,343.48077815085253
c,red_block,physics,0.2,0.0,0.3349931837410338,0.0,0.0,0.0,438.6376895868093
c,red_block,physics,0.2,0.0,0.06672578016046295,0.0,0.0,0.0,293.57348525134864
c,red_block,physics,0.2,0.0,0.14231187591041283,0.0,0.0,0.0,348.1181618947194
c,red_block,physics,0.2,0.0,0.19907625489257663,0.0,0.0,0.0,386.71220377459304
c,red_block,physics,0.2,0.0,0.06577728601551808,0.0,0.0,0.0,292.49680731258366
c,red_block,physics,0.2,0.0,0.030459790806951256,0.0,0.0,0.0,247.84563082435602
c,red_block,physics,0.2,0.0,0.23056492272346213,0.0,0.0,0.0,404.1103203442939
c,red_block,physics,0.2,0.0,0.18935609005660817,0.0,0.0,0.0,380.68132687435013
c,red_block,physics,0.2,0.0,-0.09625748398044094,0.0,0.0,0.0,-35.208685431009144
c,red_block,physics,0.2,0.0,-0.09463873579592726,0.0,0.0,0.0,-28.46589774602785
c,red_block,physics,0.2,0.0,-0.1494838483978641,0.0,0.0,0.0,-313.9523083149361
c,red_block,physics,0.2,0.0,0.023949533176980273,0.0,0.0,0.0,238.36645210635174
c,red_block,physics,0.2,0.0,0.010182189343762665,0.0,0.0,0.0,237.62576483686576
c,red_block,physics,0.2,0.0,-0.08159938644987831,0.0,0.0,0.0,21.466036598195615
c,red_block,physics,0.2,0.0,-0.16521489947728688,0.0,0.0,0.0,-470.97085686406626
c,red_block,physics,0.2,0.0,-0.030448406813001785,0.0,0.0,0.0,163.1229668832891
c,red_block,physics,0.2,0.0,0.1710690520133323,0.0,0.0,0.0,368.90953416214586
c,red_block,physics,0.2,0.0,-0.0958324430456336,0.0,0.0,0.0,-33.42667067202092
c,red_block,physics,0.2,0.0,-0.12555316755177187,0.0,0.0,0.0,-143.7885286995995
c,red_block,physics,0.2,0.0,0.29490237478982945,0.0,0.0,0.0,422.91877939179403
c,red_block,physics,0.2,0.0,-0.00780448477257981,0.0,0.0,0.0,207.50636470228278
c,red_block,physics,0.2,0.0,0.27505810618727994,0.0,0.0,0.0,414.4194300398566
c,red_block,physics,0.2,0.0,-0.068691763797322,0.0,0.0,0.0,64.12559096319
c,red_block,physics,0.2,0.0,0.2086746582107588,0.0,0.0,0.0,392.11592305598504
c,red_block,physics,0.2,0.0,0.06275644926214476,0.0,0.0,0.0,289.03671056876
c,red_block,physics,0.2,0.0,0.43225107453274814,0.0,0.0,0.0,452.2112018646028
c,red_block,physics,0.2,0.0,0.16937017405358346,0.0,0.0,0.0,367.7526800645395
c,red_block,physics,0.2,0.0,0.21339920711233146,0.0,0.0,0.0,394.88473648643935
c,red_block,physics,0.2,0.0,0.18737389396799886,0.0,0.0,0.0,379.3862838989621
c,red_block,physics,0.2,0.0,0.2594046131176728,0.0,0.0,0.0,406.80678629136946
c,red_block,physics,0.2,0.0,0.09336183193905304,0.0,0.0,0.0,321.10193410439456
c,red_block,physics,0.2,0.0,0.054475314291869685,0.0,0.0,0.0,279.2155253715316
c,red_block,physics,0.2,0.0,-0.04860604022571773,0.0,0.0,0.0,120.52676739123376
c,red_block,physics,0.2,0.0,0.17099327376375084,0.0,0.0,0.0,368.85703531214006
c,red_block,physics,0.2,0.0,0.09124041956558357,0.0,0.0,0.0,319.03935938293523
c,red_block,physics,0.2,0.0,-0.14694049378204674,0.0,0.0,0.0,-292.5363430424252
c,red_block,physics,0.2,0.0,0.4050462549489051,0.0,0.0,0.0,452.6343859100941
c,red_block,physics,0.2,0.0,0.12273581355312534,0.0,0.0,0.0,346.8701643743699
c,red_block,physics,0.2,0.0,-0.006344929951549547,0.0,0.0,0.0,210.11308836015382
c,red_block,physics,0.2,0.0,-0.1786414501892338,0.0,0.0,0.0,-650.8528529210166
c,red_block,physics,0.2,0.0,0.282236391344909,0.0,0.0,0.0,417.64581626470454
c,red_block,physics,0.2,0.0,-0.11786904440550733,0.0,0.0,0.0,-101.01529891908035
c,red_block,physics,0.2,0.0,-0.161143513363112,0.0,0.0,0.0,-425.7165336050441
c,red_block,physics,0.2,0.0,-0.1414080135454252,0.0,0.0,0.0,-249.18462471709654
c,red_block,physics,0.2,0.0,0.06515850165710352,0.0,0.0,0.0,291.7941741341509
c,red_block,physics,0.2,0.0,-0.06001263033721546,0.0,0.0,0.0,89.86737665764099
c,red_block,physics,0.2,0.0,-0.006566694160113989,0.0,0.0,0.0,209.720442609776
c,red_block,physics,0.2,0.0,0.009485432983717207,0.0,0.0,0.0,236.53970730354422
c,red_block,physics,0.2,0.0,0.21495389251489141,0.0,0.0,0.0,395.72801549331723
c,red_block,physics,0.2,0.0,-0.07671284125952288,0.0,0.0,0.0,38.20819720451391
c,red_block,physics,0.2,0.0,0.10537044621317329,0.0,0.0,0.0,332.34154912328904
c,red_block,physics,0.2,0.0,-0.022791608212141545,0.0,0.0,0.0,179.15803328587845
c,red_block,physics,0.2,0.0,0.0395840998802571,0.0,0.0,0.0,260.1998892560939
c,red_block,physics,0.2,0.0,-0.15898093139714517,0.0,0.0,0.0,-403.1072796771666
c,red_block,physics,0.2,0.0,0.1173910455577497,0.0,0.0,0.0,342.53415493344085
c,red_block,physics,0.2,0.0,0.01905247052857753,0.0,0.0,0.0,230.94084397815027
c,red_block,physics,0.2,0.0,0.15308335498627343,0.0,0.0,0.0,356.3484342805589
c,red_block,physics,0.2,0.0,-0.06763548825855858,0.0,0.0,0.0,67.38030822491851
c,red_block,physics,0.2,0.0,0.2928255173555289,0.0,0.0,0.0,422.22345723849946
c,red_block,physics,0.2,0.0,0.06372349679676047,0.0,0.0,0.0,290.1550894934262
c,red_block,physics,0.2,0.0,0.21867151052584557,0.0,0.0,0.0,397.49595248389153
c,red_block,physics,0.2,0.0,0.11593177498956629,0.0,0.0,0.0,341.281957651208
c,red_block,physics,0.2,0.0,0.04764531971263636,0.0,0.0,0.0,270.7198748431406
c,red_block,physics,0.2,0.0,0.3589942859230498,0.0,0.0,0.0,437.37755910964563
c,red_block,physics,0.2,0.0,0.5850688123534619,0.0,0.0,0.0,482.6710297678543
c,red_block,physics,0.2,0.0,0.20117848820189696,0.0,0.0,0.0,387.6366268059178
c,red_block,physics,0.2,0.0,-0.19615884594121313,0.0,0.0,0.0,-992.7491443259719
c,red_block,physics,0.2,0.0,0.1304919377391062,0.0,0.0,0.0,338.55951955444243
c,red_block,physics,0.2,0.0,-0.1572010306298638,0.0,0.0,0.0,-385.19039191353
c,red_block,physics,0.2,0.0,-0.15383875413747095,0.0,0.0,0.0,-352.9221211666297
c,red_block,physics,0.2,0.0,-0.07214654626441618,0.0,0.0,0.0,53.23053962197832
c,red_block,physics,0.2,0.0,0.21912799403291108,0.0,0.0,0.0,397.7918754524179
c,red_block,physics,0.2,0.0,-0.023566000579230913,0.0,0.0,0.0,177.5808628996067
c,red_block,physics,0.2,0.0,-0.08130502170230955,0.0,0.0,0.0,22.511662747945138
c,red_block,physics,0.2,0.0,-0.21160384418736902,0.0,0.0,0.0,-1484.0462763886853
c,red_block,physics,0.2,0.0,0.03756703112149973,0.0,0.0,0.0,257.47803619208094
c,red_block,physics,0.2,0.0,0.5984684000709883,0.0,0.0,0.0,485.27484157243566
c,red_block,physics,0.2,0.0,-0.1632110875922724,0.0,0.0,0.0,-448.24084695549936
c,red_block,physics,0.2,0.0,-0.11858525627719992,0.0,0.0,0.0,-104.81511244842955
c,red_block,physics,0.2,0.0,0.24763687561753078,0.0,0.0,0.0,401.0175524471854
c,red_block,physics,0.2,0.0,0.16264398716218448,0.0,0.0,0.0,363.0055243305052
c,red_block,physics,0.2,0.0,-0.014862150877361507,0.0,0.0,0.0,194.41089711526797
c,red_block,physics,0.2,0.0,-0.10564153675448225,0.0,0.0,0.0,-77.02132641796493
c,red_block,physics,0.2,0.0,0.05492450348269304,0.0,0.0,0.0,279.7642234385755
c,red_block,physics,0.2,0.0,-0.15390368274469698,0.0,0.0,0.0,-353.52676649788214
c,red_block,physics,0.2,0.0,-0.19856462313123213,0.0,0.0,0.0,-1054.0168268886132
c,red_block,physics,0.2,0.0,0.04135940896423306,0.0,0.0,0.0,262.56938540647275
c,red_block,physics,0.2,0.0,-0.05358950220491894,0.0,0.0,0.0,107.54205797243822
c,red_block,physics,0.2,0.0,0.28469185041180206,0.0,0.0,0.0,418.44889442317003
c,red_block,physics,0.2,0.0,0.3612064175775241,0.0,0.0,0.0,438.68809006114077
c,red_block,physics,0.2,0.0,-0.03109061303555068,0.0,0.0,0.0,161.73504847227537
c,red_block,physics,0.2,0.0,0.21121928599725945,0.0,0.0,0.0,393.609963654783
c,red_block,physics,0.2,0.0,0.09786156913995107,0.0,0.0,0.0,325.4043666951894
c,red_block,physics,0.2,0.0,-0.14217221712299485,0.0,0.0,0.0,-254.95861471146895
c,red_block,physics,0.2,0.0,0.1176930055700397,0.0,0.0,0.0,342.78992552301406
c,red_block,physics,0.2,0.0,0.17018885016000385,0.0,0.0,0.0,368.2997242732341
c,red_block,physics,0.2,0.0,-0.037489894884088375,0.0,0.0,0.0,147.41954363570972
c,red_block,physics,0.2,0.0,-0.07761346351675519,0.0,0.0,0.0,35.330756285768075
c,red_block,physics,0.2,0.0,-0.1297783037227743,0.0,0.0,0.0,-169.46238025170237
c,red_block,physics,0.2,0.0,0.0347385441371418,0.0,0.0,0.0,253.85212468403756
c,red_block,physics,0.2,0.0,0.13787340366277062,0.0,0.0,0.0,344.5960018027765
c,red_block,physics,0.2,0.0,-0.21387887545954137,0.0,0.0,0.0,-1582.0154261428197
c,red_block,physics,0.2,0.0,-0.06849680747687373,0.0,0.0,0.0,64.72857589229557
c,red_block,physics,0.2,0.0,0.04963693754612192,0.0,0.0,0.0,273.2410346035999
c,red_block,physics,0.2,0.0,-0.19749187016613662,0.0,0.0,0.0,-1026.148726932373
c,red_block,physics,0.2,0.0,0.13525197278851633,0.0,0.0,0.0,342.486443948245
c,red_block,physics,0.2,0.0,0.23552361034408822,0.0,0.0,0.0,394.77902487878885
c,red_block,physics,0.2,0.0,-0.14920726393952408,0.0,0.0,0.0,-311.5781187203165
c,red_block,physics,0.2,0.0,-0.131417062174732,0.0,0.0,0.0,-179.84728662494035
c,red_block,physics,0.2,0.0,0.24605004251556922,0.0,0.0,0.0,400.4865042940688
c,red_block,physics,0.2,0.0,-0.20763714651213921,0.0,0.0,0.0,-1332.1529783282535
c,red_block,physics,0.2,0.0,-0.13416690391745253,0.0,0.0,0.0,-197.87073196376696
c,red_block,physics,0.2,0.0,0.2431741446199993,0.0,0.0,0.0,398.9709071250812
c,red_block,physics,0.2,0.0,-0.0904343202775054,0.0,0.0,0.0,-11.542513461128692
c,red_block,physics,0.2,0.0,0.1589815058182069,0.0,0.0,0.0,360.38452227825815
c,red_block,physics,0.2,0.0,-0.10321997970212077,0.0,0.0,0.0,-65.76364882825578
c,red_block,physics,0.2,0.0,-0.039152093938724306,0.0,0.0,0.0,143.5665784416974
