trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,physics,0.025,0.0,-0.03552994850752721,0.0,0.0,0.0,1158.1104651602527
a,red_block,ramp,0.025,0.0,0.0,0.0,0.01653038768815109,0.0,248.5057706566567
a,red_block,agent,0.025,0.0,0.03533782515272544,0.0,0.0,0.0,1055.320059253691
a,red_block,physics,0.025,0.0,0.03533782515272544,0.0,0.0,0.0,1055.320059253691
a,red_block,ramp,0.025,0.0,0.0,0.0,0.028564079556196005,0.0,259.85610199374196
a,red_block,agent,0.025,0.0,0.006335855577654127,0.0,0.0,0.0,1078.4665310187295
a,red_block,physics,0.025,0.0,0.006335855577654127,0.0,0.0,0.0,1078.4665310187295
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.007379104823537529,0.0,222.364845860475
a,red_block,agent,0.025,0.0,-0.04249075286731119,0.0,0.0,0.0,1174.3455382230386
a,red_block,physics,0.025,0.0,-0.04249075286731119,0.0,0.0,0.0,1174.3455382230386
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03306142672994518,0.0,263.80030853076653
a,red_block,agent,0.025,0.0,-0.012316529626210304,0.0,0.0,0.0,1110.8016276094859
a,red_block,physics,0.025,0.0,-0.012316529626210304,0.0,0.0,0.0,1110.8016276094859
a,red_block,ramp,0.025,0.0,0.0,0.0,0.00832902532928804,0.0,240.07175245132717
a,red_block,agent,0.025,0.0,0.009043636262126528,0.0,0.0,0.0,1074.151284756556
a,red_block,physics,0.025,0.0,0.009043636262126528,0.0,0.0,0.0,1074.151284756556
a,red_block,ramp,0.025,0.0,0.0,0.0,0.005881114934940035,0.0,237.45119253320283
a,red_block,agent,0.025,0.0,0.0003619468548917066,0.0,0.0,0.0,1088.3690271370633
a,red_block,physics,0.025,0.0,0.0003619468548917066,0.0,0.0,0.0,1088.3690271370633
a,red_block,ramp,0.025,0.0,0.0,0.0,0.008485082468302423,0.0,240.23628132172408
a,red_block,agent,0.025,0.0,0.0059767152056886125,0.0,0.0,0.0,1079.114818849706
a,red_block,physics,0.025,0.0,0.0059767152056886125,0.0,0.0,0.0,1079.114818849706
a,red_block,ramp,0.025,0.0,0.0,0.0,0.005610047690191951,0.0,237.15981375839652
a,red_block,agent,0.025,0.0,0.02469077434348349,0.0,0.0,0.0,1070.5365253659204
a,red_block,physics,0.025,0.0,0.02469077434348349,0.0,0.0,0.0,1070.5365253659204
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.00019660711773761383,0.0,230.73007018934996
a,red_block,agent,0.025,0.0,0.003862821080200388,0.0,0.0,0.0,1082.551315979653
a,red_block,physics,0.025,0.0,0.003862821080200388,0.0,0.0,0.0,1082.551315979653
a,red_block,ramp,0.025,0.0,0.0,0.0,0.023598602503255836,0.0,255.36338485122536
a,red_block,agent,0.025,0.0,-0.01403854281371558,0.0,0.0,0.0,1114.028523423155
a,red_block,physics,0.025,0.0,-0.01403854281371558,0.0,0.0,0.0,1114.028523423155
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.01062623148279044,0.0,218.42446783431177
a,red_block,agent,0.025,0.0,-0.005798112591860489,0.0,0.0,0.0,1098.9193399425167
a,red_block,physics,0.025,0.0,-0.005798112591860489,0.0,0.0,0.0,1098.9193399425167
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0019409184462392136,0.0,228.745437752452
a,red_block,agent,0.025,0.0,-0.055959752373450494,0.0,0.0,0.0,1208.8542162513024
a,red_block,physics,0.025,0.0,-0.055959752373450494,0.0,0.0,0.0,1208.8542162513024
a,red_block,ramp,0.025,0.0,0.0,0.0,0.00739059331444062,0.0,239.07379883248123
a,red_block,agent,0.025,0.0,-0.023192863929483956,0.0,0.0,0.0,1131.6562956351167
a,red_block,physics,0.025,0.0,-0.023192863929483956,0.0,0.0,0.0,1131.6562956351167
a,red_block,ramp,0.025,0.0,0.0,0.0,0.025350570534091166,0.0,256.9643831659069
a,red_block,agent,0.025,0.0,-0.011982372318989479,0.0,0.0,0.0,1110.1832257730327
a,red_block,physics,0.025,0.0,-0.011982372318989479,0.0,0.0,0.0,1110.1832257730327
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015181772125066087,0.0,212.71834269609676
a,red_block,agent,0.025,0.0,-0.011789088818169239,0.0,0.0,0.0,1109.8257529129755
a,red_block,physics,0.025,0.0,-0.011789088818169239,0.0,0.0,0.0,1109.8257529129755
a,red_block,ramp,0.025,0.0,0.0,0.0,0.015931913106860204,0.0,247.91075268386828
a,red_block,agent,0.025,0.0,-0.0194304945770907,0.0,0.0,0.0,1124.3503653844434
a,red_block,physics,0.025,0.0,-0.0194304945770907,0.0,0.0,0.0,1124.3503653844434
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04122322091831197,0.0,270.63548421242945
a,red_block,agent,0.025,0.0,-0.0007344257954835748,0.0,0.0,0.0,1090.1423580402084
a,red_block,physics,0.025,0.0,-0.0007344257954835748,0.0,0.0,0.0,1090.1423580402084
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.012289631712376698,0.0,216.36362840702856
a,red_block,agent,0.025,0.0,0.04723039871961098,0.0,0.0,0.0,1039.805885192515
a,red_block,physics,0.025,0.0,0.04723039871961098,0.0,0.0,0.0,1039.805885192515
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004249289643306556,0.0,226.07188589199856
a,red_block,agent,0.025,0.0,0.014195346261397313,0.0,0.0,0.0,1086.683215802599
a,red_block,physics,0.025,0.0,0.014195346261397313,0.0,0.0,0.0,1086.683215802599
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.054854683543894604,0.0,149.30907949045155
a,red_block,agent,0.025,0.0,0.0027708520915627104,0.0,0.0,0.0,1084.3478533448158
a,red_block,physics,0.025,0.0,0.0027708520915627104,0.0,0.0,0.0,1084.3478533448158
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.014437328934689833,0.0,213.66333740712406
a,red_block,agent,0.025,0.0,0.035857463188816725,0.0,0.0,0.0,1054.8533356602663
a,red_block,physics,0.025,0.0,0.035857463188816725,0.0,0.0,0.0,1054.8533356602663
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.027960823986216132,0.0,195.48359221807453
a,red_block,agent,0.025,0.0,0.012806480275177529,0.0,0.0,0.0,1088.9067883009977
a,red_block,physics,0.025,0.0,0.012806480275177529,0.0,0.0,0.0,1088.9067883009977
a,red_block,ramp,0.025,0.0,0.0,0.0,0.015117632258655672,0.0,247.0906390756914
a,red_block,agent,0.025,0.0,0.006900427199011901,0.0,0.0,0.0,1077.5560348694573
a,red_block,physics,0.025,0.0,0.006900427199011901,0.0,0.0,0.0,1077.5560348694573
a,red_block,ramp,0.025,0.0,0.0,0.0,0.049544944593965266,0.0,277.2335628077283
a,red_block,agent,0.025,0.0,-0.026444512480624866,0.0,0.0,0.0,1138.3600917538258
a,red_block,physics,0.025,0.0,-0.026444512480624866,0.0,0.0,0.0,1138.3600917538258
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.040783997680794874,0.0,173.28093571629304
a,red_block,agent,0.025,0.0,0.018857127867969652,0.0,0.0,0.0,1079.361936404998
a,red_block,physics,0.025,0.0,0.018857127867969652,0.0,0.0,0.0,1079.361936404998
a,red_block,ramp,0.025,0.0,0.0,0.0,0.023651826985732875,0.0,255.41280532371377
a,red_block,agent,0.025,0.0,-0.00607095499160297,0.0,0.0,0.0,1099.4021902668724
a,red_block,physics,0.025,0.0,-0.00607095499160297,0.0,0.0,0.0,1099.4021902668724
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.005073225508434948,0.0,225.10206834648278
a,red_block,agent,0.025,0.0,-0.004550269751292124,0.0,0.0,0.0,1096.7226698217592
a,red_block,physics,0.025,0.0,-0.004550269751292124,0.0,0.0,0.0,1096.7226698217592
a,red_block,ramp,0.025,0.0,0.0,0.0,0.010062036403152957,0.0,241.89906711767205
a,red_block,agent,0.025,0.0,0.004438802595357488,0.0,0.0,0.0,1081.6074777476854
a,red_block,physics,0.025,0.0,0.004438802595357488,0.0,0.0,0.0,1081.6074777476854
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.017053502930969675,0.0,210.3061530136068
a,red_block,agent,0.025,0.0,0.0183447308996395,0.0,0.0,0.0,1080.1561723309214
a,red_block,physics,0.025,0.0,0.0183447308996395,0.0,0.0,0.0,1080.1561723309214
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.02759889768697158,0.0,195.99982100370048
a,red_block,agent,0.025,0.0,-0.038597645181481594,0.0,0.0,0.0,1165.1391343593368
a,red_block,physics,0.025,0.0,-0.038597645181481594,0.0,0.0,0.0,1165.1391343593368
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.019785718128229043,0.0,206.72328516101524
a,red_block,agent,0.025,0.0,0.017344725081580553,0.0,0.0,0.0,1081.7072622105732
a,red_block,physics,0.025,0.0,0.017344725081580553,0.0,0.0,0.0,1081.7072622105732
a,red_block,ramp,0.025,0.0,0.0,0.0,0.014788903272712057,0.0,246.75736370967024
a,red_block,agent,0.025,0.0,-0.005513686128010547,0.0,0.0,0.0,1098.4162329651144
a,red_block,physics,0.025,0.0,-0.005513686128010547,0.0,0.0,0.0,1098.4162329651144
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.021751323693758096,0.0,204.09279076781388
a,red_block,agent,0.025,0.0,0.014467366210623545,0.0,0.0,0.0,1086.2479455359673
a,red_block,physics,0.025,0.0,0.014467366210623545,0.0,0.0,0.0,1086.2479455359673
a,red_block,ramp,0.025,0.0,0.0,0.0,0.03754500863954356,0.0,267.59966440463336
a,red_block,agent,0.025,0.0,-0.04330733524151814,0.0,0.0,0.0,1176.3159813875036
a,red_block,physics,0.025,0.0,-0.04330733524151814,0.0,0.0,0.0,1176.3159813875036
a,red_block,ramp,0.025,0.0,0.0,0.0,0.018984835793330174,0.0,250.93373369811547
a,red_block,agent,0.025,0.0,-0.06220279745058386,0.0,0.0,0.0,1226.4181764581015
a,red_block,physics,0.025,0.0,-0.06220279745058386,0.0,0.0,0.0,1226.4181764581015
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0079011786525219,0.0,239.6203422014737
a,red_block,agent,0.025,0.0,0.007313889023155229,0.0,0.0,0.0,1076.8915172418438
a,red_block,physics,0.025,0.0,0.007313889023155229,0.0,0.0,0.0,1076.8915172418438
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03578771307624886,0.0,181.06443947033767
a,red_block,agent,0.025,0.0,-0.047721202755364525,0.0,0.0,0.0,1187.2340953443047
a,red_block,physics,0.025,0.0,-0.047721202755364525,0.0,0.0,0.0,1187.2340953443047
a,red_block,ramp,0.025,0.0,0.0,0.0,0.039759620433332615,0.0,269.43958515840825
a,red_block,agent,0.025,0.0,-0.021929448688900913,0.0,0.0,0.0,1129.1031004423407
a,red_block,physics,0.025,0.0,-0.021929448688900913,0.0,0.0,0.0,1129.1031004423407
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.022496896273546375,0.0,203.07807766783455
a,red_block,agent,0.025,0.0,0.010229703281876227,0.0,0.0,0.0,1072.2999826099071
a,red_block,physics,0.025,0.0,0.010229703281876227,0.0,0.0,0.0,1072.2999826099071
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010146013968150057,0.0,219.0122062152673
a,red_block,agent,0.025,0.0,-0.008544287093565852,0.0,0.0,0.0,1103.8227322764212
a,red_block,physics,0.025,0.0,-0.008544287093565852,0.0,0.0,0.0,1103.8227322764212
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02900708488900717,0.0,260.2507873724373
a,red_block,agent,0.025,0.0,0.03716709570130758,0.0,0.0,0.0,1053.0650166671612
a,red_block,physics,0.025,0.0,0.03716709570130758,0.0,0.0,0.0,1053.0650166671612
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.006337651485249164,0.0,223.60947726558524
a,red_block,agent,0.025,0.0,-0.030022510824060322,0.0,0.0,0.0,1145.956844624483
a,red_block,physics,0.025,0.0,-0.030022510824060322,0.0,0.0,0.0,1145.956844624483
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04924478168697097,0.0,159.25229784012294
a,red_block,agent,0.025,0.0,0.03275201776747868,0.0,0.0,0.0,1058.9151149380496
a,red_block,physics,0.025,0.0,0.03275201776747868,0.0,0.0,0.0,1058.9151149380496
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.016753454374215458,0.0,210.69396558008046
a,red_block,agent,0.025,0.0,0.02934464851753484,0.0,0.0,0.0,1063.7477678190603
a,red_block,physics,0.025,0.0,0.02934464851753484,0.0,0.0,0.0,1063.7477678190603
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.011761041082861615,0.0,217.0223714543024
a,red_block,agent,0.025,0.0,0.0027621000404231557,0.0,0.0,0.0,1084.3624153614712
a,red_block,physics,0.025,0.0,0.0027621000404231557,0.0,0.0,0.0,1084.3624153614712
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.002002330596697014,0.0,228.675557012039
a,red_block,agent,0.025,0.0,0.02195928560369833,0.0,0.0,0.0,1074.6212986575542
a,red_block,physics,0.025,0.0,0.02195928560369833,0.0,0.0,0.0,1074.6212986575542
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010792788927170267,0.0,218.22062794785265
a,red_block,agent,0.025,0.0,0.023588884193709997,0.0,0.0,0.0,1072.174751679041
a,red_block,physics,0.025,0.0,0.023588884193709997,0.0,0.0,0.0,1072.174751679041
a,red_block,ramp,0.025,0.0,0.0,0.0,0.035480319652359496,0.0,265.8649600187729
a,red_block,agent,0.025,0.0,0.00960101922360152,0.0,0.0,0.0,1073.2795798137045
a,red_block,physics,0.025,0.0,0.00960101922360152,0.0,0.0,0.0,1073.2795798137045
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.033250750442286335,0.0,184.87930605605905
a,red_block,agent,0.025,0.0,0.040025024359801965,0.0,0.0,0.0,1049.2114057869067
a,red_block,physics,0.025,0.0,0.040025024359801965,0.0,0.0,0.0,1049.2114057869067
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.05504411027652374,0.0,148.9636511339382
a,red_block,agent,0.025,0.0,0.008562918814831854,0.0,0.0,0.0,1074.9143889
a,red_block,physics,0.025,0.0,0.008562918814831854,0.0,0.0,0.0,1074.9143889
a,red_block,ramp,0.025,0.0,0.0,0.0,0.007160170381677731,0.0,238.82613819439845
a,red_block,agent,0.025,0.0,0.023346894714476898,0.0,0.0,0.0,1072.5378994663638
a,red_block,physics,0.025,0.0,0.023346894714476898,0.0,0.0,0.0,1072.5378994663638
a,red_block,ramp,0.025,0.0,0.0,0.0,0.011632666498251442,0.0,243.52952629303283
a,red_block,agent,0.025,0.0,-0.020623031702285712,0.0,0.0,0.0,1126.4883270727094
a,red_block,physics,0.025,0.0,-0.020623031702285712,0.0,0.0,0.0,1126.4883270727094
a,red_block,ramp,0.025,0.0,0.0,0.0,0.010865263177178789,0.0,242.7360259672465
a,red_block,agent,0.025,0.0,0.03142942538422962,0.0,0.0,0.0,1060.7737393358593
a,red_block,physics,0.025,0.0,0.03142942538422962,0.0,0.0,0.0,1060.7737393358593
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.027879091052202706,0.0,195.60057833869732
a,red_block,agent,0.025,0.0,0.0019986581772774123,0.0,0.0,0.0,1085.6326962991209
a,red_block,physics,0.025,0.0,0.0019986581772774123,0.0,0.0,0.0,1085.6326962991209
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02271942789004367,0.0,254.54191775136795
a,red_block,agent,0.025,0.0,0.0063658029162421,0.0,0.0,0.0,1078.418230910525
a,red_block,physics,0.025,0.0,0.0063658029162421,0.0,0.0,0.0,1078.418230910525
a,red_block,ramp,0.025,0.0,0.0,0.0,0.018946749998473747,0.0,250.89663231017127
a,red_block,agent,0.025,0.0,0.0025109101134133975,0.0,0.0,0.0,1084.7803592518205
a,red_block,physics,0.025,0.0,0.0025109101134133975,0.0,0.0,0.0,1084.7803592518205
a,red_block,ramp,0.025,0.0,0.0,0.0,0.003203118589185885,0.0,234.52955405993686
a,red_block,agent,0.025,0.0,-0.025919709598453668,0.0,0.0,0.0,1137.2680649717913
a,red_block,physics,0.025,0.0,-0.025919709598453668,0.0,0.0,0.0,1137.2680649717913
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0023986011264752836,0.0,233.6396510792431
a,red_block,agent,0.025,0.0,-0.02361534664002974,0.0,0.0,0.0,1132.5200218476803
a,red_block,physics,0.025,0.0,-0.02361534664002974,0.0,0.0,0.0,1132.5200218476803
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.004750321115169826,0.0,225.48318395946353
a,red_block,agent,0.025,0.0,-0.06010109751100225,0.0,0.0,0.0,1220.384976303759
a,red_block,physics,0.025,0.0,-0.06010109751100225,0.0,0.0,0.0,1220.384976303759
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.029094230100230812,0.0,193.8611582381383
a,red_block,agent,0.025,0.0,-0.053602422315398926,0.0,0.0,0.0,1202.4922531859602
a,red_block,physics,0.025,0.0,-0.053602422315398926,0.0,0.0,0.0,1202.4922531859602
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.049686405877392724,0.0,158.49153053556094
a,red_block,agent,0.025,0.0,-0.01027645587166116,0.0,0.0,0.0,1106.9735402261845
a,red_block,physics,0.025,0.0,-0.01027645587166116,0.0,0.0,0.0,1106.9735402261845
a,red_block,ramp,0.025,0.0,0.0,0.0,0.05760840910652179,0.0,283.28078440229297
a,red_block,agent,0.025,0.0,0.027720303751149367,0.0,0.0,0.0,1066.0940878180127
a,red_block,physics,0.025,0.0,0.027720303751149367,0.0,0.0,0.0,1066.0940878180127
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04339144845005649,0.0,169.07594145380497
a,red_block,agent,0.025,0.0,-0.06255550181116012,0.0,0.0,0.0,1227.4449971890185
a,red_block,physics,0.025,0.0,-0.06255550181116012,0.0,0.0,0.0,1227.4449971890185
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.021085749938411107,0.0,204.9837737127955
a,red_block,agent,0.025,0.0,0.012273561876536908,0.0,0.0,0.0,1089.7719998143627
a,red_block,physics,0.025,0.0,0.012273561876536908,0.0,0.0,0.0,1089.7719998143627
a,red_block,ramp,0.025,0.0,0.0,0.0,0.026858326685107976,0.0,258.3357746378257
a,red_block,agent,0.025,0.0,-0.023461358001874058,0.0,0.0,0.0,1132.2052034853612
a,red_block,physics,0.025,0.0,-0.023461358001874058,0.0,0.0,0.0,1132.2052034853612
a,red_block,ramp,0.025,0.0,0.0,0.0,0.00019760449896703,0.0,231.17849928472003
a,red_block,agent,0.025,0.0,-0.004189576748887787,0.0,0.0,0.0,1096.0938373093022
a,red_block,physics,0.025,0.0,-0.004189576748887787,0.0,0.0,0.0,1096.0938373093022
a,red_block,ramp,0.025,0.0,0.0,0.0,0.011885999666092353,0.0,243.79167156746473
a,red_block,agent,0.025,0.0,-0.007379538396847041,0.0,0.0,0.0,1101.7306526319253
a,red_block,physics,0.025,0.0,-0.007379538396847041,0.0,0.0,0.0,1101.7306526319253
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0015948545143986432,0.0,232.74216594764954
a,red_block,agent,0.025,0.0,0.03529867487362278,0.0,0.0,0.0,1055.374120140134
a,red_block,physics,0.025,0.0,0.03529867487362278,0.0,0.0,0.0,1055.374120140134
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.015217469218884911,0.0,212.6730089813997
a,red_block,agent,0.025,0.0,-0.01840085973301622,0.0,0.0,0.0,1122.4059815279775
a,red_block,physics,0.025,0.0,-0.01840085973301622,0.0,0.0,0.0,1122.4059815279775
a,red_block,ramp,0.025,0.0,0.0,0.0,0.0258515664324233,0.0,257.42020018618757
a,red_block,agent,0.025,0.0,0.01681622563654874,0.0,0.0,0.0,1082.5352692052036
a,red_block,physics,0.025,0.0,0.01681622563654874,0.0,0.0,0.0,1082.5352692052036
a,red_block,ramp,0.025,0.0,0.0,0.0,0.026449851647329388,0.0,257.9642782703677
a,red_block,agent,0.025,0.0,-0.01643094825085119,0.0,0.0,0.0,1118.5856455070832
a,red_block,physics,0.025,0.0,-0.01643094825085119,0.0,0.0,0.0,1118.5856455070832
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.018623791039313744,0.0,208.253749987295
a,red_block,agent,0.025,0.0,-0.03525926878974404,0.0,0.0,0.0,1157.501334152877
a,red_block,physics,0.025,0.0,-0.03525926878974404,0.0,0.0,0.0,1157.501334152877
a,red_block,ramp,0.025,0.0,0.0,0.0,0.004040797196770518,0.0,235.44727428195705
a,red_block,agent,0.025,0.0,-0.03374881373250118,0.0,0.0,0.0,1154.1172925646438
a,red_block,physics,0.025,0.0,-0.03374881373250118,0.0,0.0,0.0,1154.1172925646438
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.009556789526984827,0.0,219.73349847951278
a,red_block,agent,0.025,0.0,0.016956954779002106,0.0,0.0,0.0,1082.3136297393614
a,red_block,physics,0.025,0.0,0.016956954779002106,0.0,0.0,0.0,1082.3136297393614
a,red_block,ramp,0.025,0.0,0.0,0.0,0.004663859909345068,0.0,236.13002050722415
a,red_block,agent,0.025,0.0,0.02114911378279644,0.0,0.0,0.0,1075.8509972625448
a,red_block,physics,0.025,0.0,0.02114911378279644,0.0,0.0,0.0,1075.8509972625448
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.013036572483238102,0.0,215.43297161048415
a,red_block,agent,0.025,0.0,-0.015368185354347592,0.0,0.0,0.0,1116.5526930853475
a,red_block,physics,0.025,0.0,-0.015368185354347592,0.0,0.0,0.0,1116.5526930853475
a,red_block,ramp,0.025,0.0,0.0,0.0,0.000528152319446693,0.0,231.55102181122228
a,red_block,agent,0.025,0.0,0.038835092978303204,0.0,0.0,0.0,1050.8004014260748
a,red_block,physics,0.025,0.0,0.038835092978303204,0.0,0.0,0.0,1050.8004014260748
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.029542075663169576,0.0,193.21991869278156
a,red_block,agent,0.025,0.0,-0.027341938887261746,0.0,0.0,0.0,1140.246600503384
a,red_block,physics,0.025,0.0,-0.027341938887261746,0.0,0.0,0.0,1140.246600503384
a,red_block,ramp,0.025,0.0,0.0,0.0,0.02616789407387404,0.0,257.70786035850125
a,red_block,agent,0.025,0.0,0.008372577179017498,0.0,0.0,0.0,1075.2165502232556
a,red_block,physics,0.025,0.0,0.008372577179017498,0.0,0.0,0.0,1075.2165502232556
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.03611937381709246,0.0,180.56176597063796
a,red_block,agent,0.025,0.0,0.0018795069570044154,0.0,0.0,0.0,1085.8311858984507
a,red_block,physics,0.025,0.0,0.0018795069570044154,0.0,0.0,0.0,1085.8311858984507
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.010110983322492773,0.0,219.05508188059164
a,red_block,agent,0.025,0.0,0.027971568642004688,0.0,0.0,0.0,1065.729205444685
a,red_block,physics,0.025,0.0,0.027971568642004688,0.0,0.0,0.0,1065.729205444685
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.014936321310493045,0.0,213.03006094403045
a,red_block,agent,0.025,0.0,0.053981337023379906,0.0,0.0,0.0,1031.387905101781
a,red_block,physics,0.025,0.0,0.053981337023379906,0.0,0.0,0.0,1031.387905101781
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.051690481331284836,0.0,154.98304227554223
a,red_block,agent,0.025,0.0,-0.02431659293666142,0.0,0.0,0.0,1133.9540542835734
a,red_block,physics,0.025,0.0,-0.02431659293666142,0.0,0.0,0.0,1133.9540542835734
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.01309618928240816,0.0,215.3586364859422
a,red_block,agent,0.025,0.0,-0.030837722311544986,0.0,0.0,0.0,1147.7183769292458
a,red_block,physics,0.025,0.0,-0.030837722311544986,0.0,0.0,0.0,1147.7183769292458
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.04090024141373756,0.0,173.0961485355657
a,red_block,agent,0.025,0.0,0.02541570174149311,0.0,0.0,0.0,1069.4657214416882
a,red_block,physics,0.025,0.0,0.02541570174149311,0.0,0.0,0.0,1069.4657214416882
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.029805549425195112,0.0,192.83765626428863
a,red_block,agent,0.025,0.0,-0.009604136026162464,0.0,0.0,0.0,1105.7477417181317
a,red_block,physics,0.025,0.0,-0.009604136026162464,0.0,0.0,0.0,1105.7477417181317
a,red_block,ramp,0.025,0.0,0.0,0.0,0.047579321486659804,0.0,275.7047079795476
a,red_block,agent,0.025,0.0,-0.023809295907398786,0.0,0.0,0.0,1132.9165417459635
a,red_block,physics,0.025,0.0,-0.023809295907398786,0.0,0.0,0.0,1132.9165417459635
a,red_block,ramp,0.025,0.0,0.0,0.0,0.00446519962434992,0.0,235.9123917248291
a,red_block,agent,0.025,0.0,0.0165618844018948,0.0,0.0,0.0,1082.9358468365579
a,red_block,physics,0.025,0.0,0.0165618844018948,0.0,0.0,0.0,1082.9358468365579
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.007590769260551778,0.0,222.1104457728765
a,red_block,agent,0.025,0.0,0.015670743799318376,0.0,0.0,0.0,1084.3397314606143
a,red_block,physics,0.025,0.0,0.015670743799318376,0.0,0.0,0.0,1084.3397314606143
a,red_block,ramp,0.025,0.0,0.0,0.0,0.021351504121753562,0.0,253.23556542631766
a,red_block,agent,0.025,0.0,0.003511969607620381,0.0,0.0,0.0,1083.1264367461615
a,red_block,physics,0.025,0.0,0.003511969607620381,0.0,0.0,0.0,1083.1264367461615
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.018278447078248564,0.0,208.70788182563817
a,red_block,agent,0.025,0.0,-0.034983183521149104,0.0,0.0,0.0,1156.8801671092538
a,red_block,physics,0.025,0.0,-0.034983183521149104,0.0,0.0,0.0,1156.8801671092538
a,red_block,ramp,0.025,0.0,0.0,0.0,0.026713039322423922,0.0,258.2036374942845
a,red_block,agent,0.025,0.0,0.03225162713923709,0.0,0.0,0.0,1059.6181711462793
a,red_block,physics,0.025,0.0,0.03225162713923709,0.0,0.0,0.0,1059.6181711462793
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.003996381597515085,0.0,226.3651932889986
a,red_block,agent,0.025,0.0,0.01451953177710242,0.0,0.0,0.0,1086.1644743521977
a,red_block,physics,0.025,0.0,0.01451953177710242,0.0,0.0,0.0,1086.1644743521977
a,red_block,ramp,0.025,0.0,0.0,0.0,0.020582034570716806,0.0,252.48990517012516
a,red_block,agent,0.025,0.0,-0.007210904950357267,0.0,0.0,0.0,1101.4278811379168
a,red_block,physics,0.025,0.0,-0.007210904950357267,0.0,0.0,0.0,1101.4278811379168
a,red_block,ramp,0.025,0.0,0.0,0.0,-0.0032990256633468745,0.0,227.17331480313652
a,red_block,agent,0.025,0.0,-0.010882631886173881,0.0,0.0,0.0,1108.149381672302
a,red_block,physics,0.025,0.0,-0.010882631886173881,0.0,0.0,0.0,1108.149381672302
a,red_block,ramp,0.025,0.0,0.0,0.0,0.002268941253896065,0.0,233.49489580722698
a,red_block,agent,0.025,0.0,-0.025734001527664016,0.0,0.0,0.0,1136.8829162313618
a,red_block,physics,0.025,0.0,-0.025734001527664016,0.0,0.0,0.0,1136.8829162313618
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04292437173168781,0.0,272.016940453144
a,red_block,agent,0.025,0.0,7.198939065464443e-05,0.0,0.0,0.0,1088.8589865677145
a,red_block,physics,0.025,0.0,7.198939065464443e-05,0.0,0.0,0.0,1088.8589865677145
a,red_block,ramp,0.025,0.0,0.0,0.0,0.04770114029432431,0.0,275.7998996110191
a,red_block,agent,0.025,0.0,0.022854310430885566,0.0,0.0,0.0,1073.277339161551
