trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10760325079354309,0.0,995.3141292288265
c,red_block,agent,0.125,0.0,0.0,0.0,0.10760325079354309,0.0,995.3141292288265
c,red_block,ramp,0.125,0.0,0.0,0.0,0.04706394380459358,0.0,1034.6979955326597
c,red_block,agent,0.125,0.0,0.0,0.0,0.04706394380459358,0.0,1034.6979955326597
c,red_block,ramp,0.125,0.0,0.0,0.0,0.051429532817319226,0.0,1031.326595570253
c,red_block,agent,0.125,0.0,0.0,0.0,0.051429532817319226,0.0,1031.326595570253
c,red_block,ramp,0.125,0.0,0.0,0.0,0.05064763003028916,0.0,1031.9240303649037
c,red_block,agent,0.125,0.0,0.0,0.0,0.05064763003028916,0.0,1031.9240303649037
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.058517073365895046,0.0,1167.4783334326662
c,red_block,agent,0.125,0.0,0.0,0.0,-0.058517073365895046,0.0,1167.4783334326662
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1351334469060948,0.0,979.9915705027645
c,red_block,agent,0.125,0.0,0.0,0.0,0.1351334469060948,0.0,979.9915705027645
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1621508651288008,0.0,968.2369517264096
c,red_block,agent,0.125,0.0,0.0,0.0,0.1621508651288008,0.0,968.2369517264096
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05697384007974212,0.0,1164.5881947252092
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05697384007974212,0.0,1164.5881947252092
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0707095125756635,0.0,1191.9725050801112
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0707095125756635,0.0,1191.9725050801112
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10114032280255311,0.0,998.8613288318262
c,red_block,agent,0.125,0.0,0.0,0.0,0.10114032280255311,0.0,998.8613288318262
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.009764448086372484,0.0,1090.5206321055239
c,red_block,agent,0.125,0.0,0.0,0.0,-0.009764448086372484,0.0,1090.5206321055239
c,red_block,ramp,0.125,0.0,0.0,0.0,0.008949684722623185,0.0,1069.273871199704
c,red_block,agent,0.125,0.0,0.0,0.0,0.008949684722623185,0.0,1069.273871199704
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.20850210768459795,0.0,2242.2334148562313
c,red_block,agent,0.125,0.0,0.0,0.0,-0.20850210768459795,0.0,2242.2334148562313
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.12277776917739679,0.0,1344.975659542896
c,red_block,agent,0.125,0.0,0.0,0.0,-0.12277776917739679,0.0,1344.975659542896
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05494474773930094,0.0,1160.8551574733012
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05494474773930094,0.0,1160.8551574733012
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1373668798111552,0.0,1410.662690440715
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1373668798111552,0.0,1410.662690440715
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.201608095410203,0.0,2079.863463448382
c,red_block,agent,0.125,0.0,0.0,0.0,-0.201608095410203,0.0,2079.863463448382
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.14523043259449508,0.0,1452.8079269537723
c,red_block,agent,0.125,0.0,0.0,0.0,-0.14523043259449508,0.0,1452.8079269537723
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11557722796661134,0.0,989.6222325055478
c,red_block,agent,0.125,0.0,0.0,0.0,0.11557722796661134,0.0,989.6222325055478
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0007556836884122785,0.0,1079.905852126099
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0007556836884122785,0.0,1079.905852126099
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.07741399100475509,0.0,1206.8265212071153
c,red_block,agent,0.125,0.0,0.0,0.0,-0.07741399100475509,0.0,1206.8265212071153
c,red_block,ramp,0.125,0.0,0.0,0.0,0.04266310981375635,0.0,1038.1920026471184
c,red_block,agent,0.125,0.0,0.0,0.0,0.04266310981375635,0.0,1038.1920026471184
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05313338513447566,0.0,1157.5820754886392
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05313338513447566,0.0,1157.5820754886392
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10899364163712193,0.0,1294.3549898551644
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10899364163712193,0.0,1294.3549898551644
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09462779058166633,0.0,1002.5801277776268
c,red_block,agent,0.125,0.0,0.0,0.0,0.09462779058166633,0.0,1002.5801277776268
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1554151933897858,0.0,971.0181338989703
c,red_block,agent,0.125,0.0,0.0,0.0,0.1554151933897858,0.0,971.0181338989703
c,red_block,ramp,0.125,0.0,0.0,0.0,0.17432391868329775,0.0,963.4478353455935
c,red_block,agent,0.125,0.0,0.0,0.0,0.17432391868329775,0.0,963.4478353455935
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0411108037596988,0.0,1039.456346638605
c,red_block,agent,0.125,0.0,0.0,0.0,0.0411108037596988,0.0,1039.456346638605
c,red_block,ramp,0.125,0.0,0.0,0.0,0.3748476427969439,0.0,938.9108031042588
c,red_block,agent,0.125,0.0,0.0,0.0,0.3748476427969439,0.0,938.9108031042588
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09619581688983844,0.0,1254.8671069852655
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09619581688983844,0.0,1254.8671069852655
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.004639188950579318,0.0,1084.3856453605463
c,red_block,agent,0.125,0.0,0.0,0.0,-0.004639188950579318,0.0,1084.3856453605463
c,red_block,ramp,0.125,0.0,0.0,0.0,0.15978400041233723,0.0,969.1720303796192
c,red_block,agent,0.125,0.0,0.0,0.0,0.15978400041233723,0.0,969.1720303796192
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07298993992436742,0.0,1016.013498175133
c,red_block,agent,0.125,0.0,0.0,0.0,0.07298993992436742,0.0,1016.013498175133
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0979237739065704,0.0,1000.6833427526255
c,red_block,agent,0.125,0.0,0.0,0.0,0.0979237739065704,0.0,1000.6833427526255
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.00786096789652724,0.0,1088.2145127661495
c,red_block,agent,0.125,0.0,0.0,0.0,-0.00786096789652724,0.0,1088.2145127661495
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.07095983239610243,0.0,1192.5060675728646
c,red_block,agent,0.125,0.0,0.0,0.0,-0.07095983239610243,0.0,1192.5060675728646
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.19419649190417648,0.0,1930.1171085717783
c,red_block,agent,0.125,0.0,0.0,0.0,-0.19419649190417648,0.0,1930.1171085717783
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06868376077875538,0.0,1187.6863564104478
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06868376077875538,0.0,1187.6863564104478
c,red_block,ramp,0.125,0.0,0.0,0.0,0.16001293096019983,0.0,969.0803708707604
c,red_block,agent,0.125,0.0,0.0,0.0,0.16001293096019983,0.0,969.0803708707604
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0404655957503045,0.0,1136.2127359353049
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0404655957503045,0.0,1136.2127359353049
c,red_block,ramp,0.125,0.0,0.0,0.0,0.12713238345824826,0.0,983.8122527828092
c,red_block,agent,0.125,0.0,0.0,0.0,0.12713238345824826,0.0,983.8122527828092
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05264677033625242,0.0,1156.7102294116696
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05264677033625242,0.0,1156.7102294116696
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09311651928212536,0.0,1003.4624157555536
c,red_block,agent,0.125,0.0,0.0,0.0,0.09311651928212536,0.0,1003.4624157555536
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0657495481430679,0.0,1020.9221471636231
c,red_block,agent,0.125,0.0,0.0,0.0,0.0657495481430679,0.0,1020.9221471636231
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11951326378387374,0.0,987.5977913337917
c,red_block,agent,0.125,0.0,0.0,0.0,0.11951326378387374,0.0,987.5977913337917
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06660091224094464,0.0,1183.3757151725586
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06660091224094464,0.0,1183.3757151725586
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.07188865705689063,0.0,1194.509550482553
c,red_block,agent,0.125,0.0,0.0,0.0,-0.07188865705689063,0.0,1194.509550482553
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0493690105709548,0.0,1150.9610962252661
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0493690105709548,0.0,1150.9610962252661
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.13084685795426015,0.0,1379.5141026628642
c,red_block,agent,0.125,0.0,0.0,0.0,-0.13084685795426015,0.0,1379.5141026628642
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.0611618314260206,0.0,1172.538496276588
c,red_block,agent,0.125,0.0,0.0,0.0,-0.0611618314260206,0.0,1172.538496276588
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0372821884158542,0.0,1042.619817237608
c,red_block,agent,0.125,0.0,0.0,0.0,0.0372821884158542,0.0,1042.619817237608
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.028964028058383964,0.0,1115.9524768781403
c,red_block,agent,0.125,0.0,0.0,0.0,-0.028964028058383964,0.0,1115.9524768781403
c,red_block,ramp,0.125,0.0,0.0,0.0,0.014154875359697937,0.0,1063.8856455701082
c,red_block,agent,0.125,0.0,0.0,0.0,0.014154875359697937,0.0,1063.8856455701082
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.12633038072320152,0.0,1359.6778796736564
c,red_block,agent,0.125,0.0,0.0,0.0,-0.12633038072320152,0.0,1359.6778796736564
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.015821391032633754,0.0,1098.101217431116
c,red_block,agent,0.125,0.0,0.0,0.0,-0.015821391032633754,0.0,1098.101217431116
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.22551051271641556,0.0,2892.051534434448
c,red_block,agent,0.125,0.0,0.0,0.0,-0.22551051271641556,0.0,2892.051534434448
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1164352460303898,0.0,989.1621739029473
c,red_block,agent,0.125,0.0,0.0,0.0,0.1164352460303898,0.0,989.1621739029473
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.005910227297529987,0.0,1085.886035768681
c,red_block,agent,0.125,0.0,0.0,0.0,-0.005910227297529987,0.0,1085.886035768681
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.012731639583983888,0.0,1094.187107254375
c,red_block,agent,0.125,0.0,0.0,0.0,-0.012731639583983888,0.0,1094.187107254375
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.15462664598072226,0.0,1511.1590887446328
c,red_block,agent,0.125,0.0,0.0,0.0,-0.15462664598072226,0.0,1511.1590887446328
c,red_block,ramp,0.125,0.0,0.0,0.0,0.014788127064354818,0.0,1063.2434232133037
c,red_block,agent,0.125,0.0,0.0,0.0,0.014788127064354818,0.0,1063.2434232133037
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.13396117114542228,0.0,1394.0009138930786
c,red_block,agent,0.125,0.0,0.0,0.0,-0.13396117114542228,0.0,1394.0009138930786
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09218802752459943,0.0,1243.723550362399
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09218802752459943,0.0,1243.723550362399
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08321944908086189,0.0,1009.4355027952042
c,red_block,agent,0.125,0.0,0.0,0.0,0.08321944908086189,0.0,1009.4355027952042
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.03895982909661439,0.0,1133.8359110704077
c,red_block,agent,0.125,0.0,0.0,0.0,-0.03895982909661439,0.0,1133.8359110704077
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08230552123805815,0.0,1010.0106407568758
c,red_block,agent,0.125,0.0,0.0,0.0,0.08230552123805815,0.0,1010.0106407568758
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11785808631796789,0.0,988.443234199557
c,red_block,agent,0.125,0.0,0.0,0.0,0.11785808631796789,0.0,988.443234199557
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.22440199201200522,0.0,2832.6882850118177
c,red_block,agent,0.125,0.0,0.0,0.0,-0.22440199201200522,0.0,2832.6882850118177
c,red_block,ramp,0.125,0.0,0.0,0.0,0.025295850889460847,0.0,1053.0853831289985
c,red_block,agent,0.125,0.0,0.0,0.0,0.025295850889460847,0.0,1053.0853831289985
c,red_block,ramp,0.125,0.0,0.0,0.0,0.023478913364229217,0.0,1054.7477483653056
c,red_block,agent,0.125,0.0,0.0,0.0,0.023478913364229217,0.0,1054.7477483653056
c,red_block,ramp,0.125,0.0,0.0,0.0,0.05700759590031615,0.0,1027.157393556121
c,red_block,agent,0.125,0.0,0.0,0.0,0.05700759590031615,0.0,1027.157393556121
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.03871312466590794,0.0,1133.4497374080156
c,red_block,agent,0.125,0.0,0.0,0.0,-0.03871312466590794,0.0,1133.4497374080156
c,red_block,ramp,0.125,0.0,0.0,0.0,0.03191267034056639,0.0,1047.198926989659
c,red_block,agent,0.125,0.0,0.0,0.0,0.03191267034056639,0.0,1047.198926989659
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.02517635798124513,0.0,1110.602366924103
c,red_block,agent,0.125,0.0,0.0,0.0,-0.02517635798124513,0.0,1110.602366924103
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10671872493541765,0.0,995.7954507243621
c,red_block,agent,0.125,0.0,0.0,0.0,0.10671872493541765,0.0,995.7954507243621
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.17118597309924183,0.0,1642.894211161424
c,red_block,agent,0.125,0.0,0.0,0.0,-0.17118597309924183,0.0,1642.894211161424
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.15881348357812414,0.0,1540.5350955907747
c,red_block,agent,0.125,0.0,0.0,0.0,-0.15881348357812414,0.0,1540.5350955907747
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10800888166871571,0.0,1291.0840712288104
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10800888166871571,0.0,1291.0840712288104
c,red_block,ramp,0.125,0.0,0.0,0.0,0.11216352413355107,0.0,991.4103898576165
c,red_block,agent,0.125,0.0,0.0,0.0,0.11216352413355107,0.0,991.4103898576165
c,red_block,ramp,0.125,0.0,0.0,0.0,0.036833056889433294,0.0,1042.9948644823214
c,red_block,agent,0.125,0.0,0.0,0.0,0.036833056889433294,0.0,1042.9948644823214
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.04243664431839514,0.0,1139.3735953490223
c,red_block,agent,0.125,0.0,0.0,0.0,-0.04243664431839514,0.0,1139.3735953490223
c,red_block,ramp,0.125,0.0,0.0,0.0,0.06652711554444872,0.0,1020.3812689472005
c,red_block,agent,0.125,0.0,0.0,0.0,0.06652711554444872,0.0,1020.3812689472005
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07023422239697132,0.0,1017.8528436829879
c,red_block,agent,0.125,0.0,0.0,0.0,0.07023422239697132,0.0,1017.8528436829879
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05754885539876357,0.0,1165.6600047860315
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05754885539876357,0.0,1165.6600047860315
c,red_block,ramp,0.125,0.0,0.0,0.0,0.017023445848807155,0.0,1061.0041400385694
c,red_block,agent,0.125,0.0,0.0,0.0,0.017023445848807155,0.0,1061.0041400385694
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.05090838988761808,0.0,1153.639639460745
c,red_block,agent,0.125,0.0,0.0,0.0,-0.05090838988761808,0.0,1153.639639460745
c,red_block,ramp,0.125,0.0,0.0,0.0,0.041845020085139156,0.0,1038.8565503844477
c,red_block,agent,0.125,0.0,0.0,0.0,0.041845020085139156,0.0,1038.8565503844477
c,red_block,ramp,0.125,0.0,0.0,0.0,0.24056233736020924,0.0,940.6549737989405
c,red_block,agent,0.125,0.0,0.0,0.0,0.24056233736020924,0.0,940.6549737989405
c,red_block,ramp,0.125,0.0,0.0,0.0,0.06019659792261608,0.0,1024.8394242750346
c,red_block,agent,0.125,0.0,0.0,0.0,0.06019659792261608,0.0,1024.8394242750346
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1340174849243141,0.0,980.5140502546778
c,red_block,agent,0.125,0.0,0.0,0.0,0.1340174849243141,0.0,980.5140502546778
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.08568401430659708,0.0,1226.7166680087016
c,red_block,agent,0.125,0.0,0.0,0.0,-0.08568401430659708,0.0,1226.7166680087016
c,red_block,ramp,0.125,0.0,0.0,0.0,0.19010791005097005,0.0,957.6446222497168
c,red_block,agent,0.125,0.0,0.0,0.0,0.19010791005097005,0.0,957.6446222497168
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0826116697527322,0.0,1009.8176028604673
c,red_block,agent,0.125,0.0,0.0,0.0,0.0826116697527322,0.0,1009.8176028604673
c,red_block,ramp,0.125,0.0,0.0,0.0,0.18114291774655988,0.0,960.8884357396114
c,red_block,agent,0.125,0.0,0.0,0.0,0.18114291774655988,0.0,960.8884357396114
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1407540192705789,0.0,1428.1535828468573
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1407540192705789,0.0,1428.1535828468573
c,red_block,ramp,0.125,0.0,0.0,0.0,0.19737458033001354,0.0,955.1287492635092
c,red_block,agent,0.125,0.0,0.0,0.0,0.19737458033001354,0.0,955.1287492635092
c,red_block,ramp,0.125,0.0,0.0,0.0,0.19494440664469656,0.0,955.9685492846075
c,red_block,agent,0.125,0.0,0.0,0.0,0.19494440664469656,0.0,955.9685492846075
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.22468802028818682,0.0,2847.6841339419034
c,red_block,agent,0.125,0.0,0.0,0.0,-0.22468802028818682,0.0,2847.6841339419034
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.15173275938079198,0.0,1492.1425776664298
c,red_block,agent,0.125,0.0,0.0,0.0,-0.15173275938079198,0.0,1492.1425776664298
c,red_block,ramp,0.125,0.0,0.0,0.0,0.10794375485469261,0.0,995.1357709647541
c,red_block,agent,0.125,0.0,0.0,0.0,0.10794375485469261,0.0,995.1357709647541
c,red_block,ramp,0.125,0.0,0.0,0.0,0.016674177236607312,0.0,1061.3513095650621
c,red_block,agent,0.125,0.0,0.0,0.0,0.016674177236607312,0.0,1061.3513095650621
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06886588111329893,0.0,1188.0692095054271
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06886588111329893,0.0,1188.0692095054271
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.02721746417264925,0.0,1113.4630211980898
c,red_block,agent,0.125,0.0,0.0,0.0,-0.02721746417264925,0.0,1113.4630211980898
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.20487092850896396,0.0,2151.978018073046
c,red_block,agent,0.125,0.0,0.0,0.0,-0.20487092850896396,0.0,2151.978018073046
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.16148627027599527,0.0,1560.5471479665819
c,red_block,agent,0.125,0.0,0.0,0.0,-0.16148627027599527,0.0,1560.5471479665819
c,red_block,ramp,0.125,0.0,0.0,0.0,0.09966401926920805,0.0,999.6939384011253
c,red_block,agent,0.125,0.0,0.0,0.0,0.09966401926920805,0.0,999.6939384011253
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.007980528664587924,0.0,1088.3582324904269
c,red_block,agent,0.125,0.0,0.0,0.0,-0.007980528664587924,0.0,1088.3582324904269
c,red_block,ramp,0.125,0.0,0.0,0.0,0.05489661126394802,0.0,1028.7180508241436
c,red_block,agent,0.125,0.0,0.0,0.0,0.05489661126394802,0.0,1028.7180508241436
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.07043788934364795,0.0,1191.3934228689266
c,red_block,agent,0.125,0.0,0.0,0.0,-0.07043788934364795,0.0,1191.3934228689266
c,red_block,ramp,0.125,0.0,0.0,0.0,0.33388361267981514,0.0,945.3524176307233
c,red_block,agent,0.125,0.0,0.0,0.0,0.33388361267981514,0.0,945.3524176307233
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.03535501158947215,0.0,1128.2806314922539
c,red_block,agent,0.125,0.0,0.0,0.0,-0.03535501158947215,0.0,1128.2806314922539
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.07176656132484235,0.0,1194.2455951599736
c,red_block,agent,0.125,0.0,0.0,0.0,-0.07176656132484235,0.0,1194.2455951599736
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1887664097459538,0.0,1846.4647900794234
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1887664097459538,0.0,1846.4647900794234
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07218314831736809,0.0,1016.5481460806839
c,red_block,agent,0.125,0.0,0.0,0.0,0.07218314831736809,0.0,1016.5481460806839
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.23238372785568143,0.0,3353.1120984600184
c,red_block,agent,0.125,0.0,0.0,0.0,-0.23238372785568143,0.0,3353.1120984600184
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.01956945781327718,0.0,1102.9903351742155
c,red_block,agent,0.125,0.0,0.0,0.0,-0.01956945781327718,0.0,1102.9903351742155
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06104604363771582,0.0,1172.3146897870502
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06104604363771582,0.0,1172.3146897870502
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.2009518148428731,0.0,2066.2615290642225
c,red_block,agent,0.125,0.0,0.0,0.0,-0.2009518148428731,0.0,2066.2615290642225
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.14018811042374793,0.0,1425.1643847755915
c,red_block,agent,0.125,0.0,0.0,0.0,-0.14018811042374793,0.0,1425.1643847755915
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.08427064374923433,0.0,1223.1830826030841
c,red_block,agent,0.125,0.0,0.0,0.0,-0.08427064374923433,0.0,1223.1830826030841
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09320859785281559,0.0,1246.5109926331968
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09320859785281559,0.0,1246.5109926331968
c,red_block,ramp,0.125,0.0,0.0,0.0,0.19180037296408994,0.0,957.0549741126149
c,red_block,agent,0.125,0.0,0.0,0.0,0.19180037296408994,0.0,957.0549741126149
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06552649002787898,0.0,1181.1854082862637
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06552649002787898,0.0,1181.1854082862637
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10424730506937353,0.0,1278.9615635070159
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10424730506937353,0.0,1278.9615635070159
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.10174351304831587,0.0,1271.211050031036
c,red_block,agent,0.125,0.0,0.0,0.0,-0.10174351304831587,0.0,1271.211050031036
c,red_block,ramp,0.125,0.0,0.0,0.0,0.07275403095629268,0.0,1016.169839488844
c,red_block,agent,0.125,0.0,0.0,0.0,0.07275403095629268,0.0,1016.169839488844
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08807824471421333,0.0,1006.4594533643487
c,red_block,agent,0.125,0.0,0.0,0.0,0.08807824471421333,0.0,1006.4594533643487
c,red_block,ramp,0.125,0.0,0.0,0.0,0.06873458148115025,0.0,1018.8714043341763
c,red_block,agent,0.125,0.0,0.0,0.0,0.06873458148115025,0.0,1018.8714043341763
c,red_block,ramp,0.125,0.0,0.0,0.0,0.003466276353572757,0.0,1075.182155813012
c,red_block,agent,0.125,0.0,0.0,0.0,0.003466276353572757,0.0,1075.182155813012
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.1487301490733153,0.0,1473.4243172443935
c,red_block,agent,0.125,0.0,0.0,0.0,-0.1487301490733153,0.0,1473.4243172443935
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.06451835332311939,0.0,1179.152189425011
c,red_block,agent,0.125,0.0,0.0,0.0,-0.06451835332311939,0.0,1179.152189425011
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.006397311688700777,0.0,1086.4610024480935
c,red_block,agent,0.125,0.0,0.0,0.0,-0.006397311688700777,0.0,1086.4610024480935
c,red_block,ramp,0.125,0.0,0.0,0.0,0.20292248687761275,0.0,953.2744557484293
c,red_block,agent,0.125,0.0,0.0,0.0,0.20292248687761275,0.0,953.2744557484293
c,red_block,ramp,0.125,0.0,0.0,0.0,0.1502067222562189,0.0,973.2326514848919
c,red_block,agent,0.125,0.0,0.0,0.0,0.1502067222562189,0.0,973.2326514848919
c,red_block,ramp,0.125,0.0,0.0,0.0,0.18847758592542702,0.0,958.2289603118808
c,red_block,agent,0.125,0.0,0.0,0.0,0.18847758592542702,0.0,958.2289603118808
c,red_block,ramp,0.125,0.0,0.0,0.0,0.174309892162447,0.0,963.4532079069395
c,red_block,agent,0.125,0.0,0.0,0.0,0.174309892162447,0.0,963.4532079069395
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08074517059040034,0.0,1010.9946702230652
c,red_block,agent,0.125,0.0,0.0,0.0,0.08074517059040034,0.0,1010.9946702230652
c,red_block,ramp,0.125,0.0,0.0,0.0,0.14122900299247595,0.0,977.1947821632514
c,red_block,agent,0.125,0.0,0.0,0.0,0.14122900299247595,0.0,977.1947821632514
c,red_block,ramp,0.125,0.0,0.0,0.0,0.0035896979075458416,0.0,1075.0469430841765
c,red_block,agent,0.125,0.0,0.0,0.0,0.0035896979075458416,0.0,1075.0469430841765
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.028198319226038118,0.0,1114.856331949777
c,red_block,agent,0.125,0.0,0.0,0.0,-0.028198319226038118,0.0,1114.856331949777
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.20651290238661535,0.0,2191.383074361162
c,red_block,agent,0.125,0.0,0.0,0.0,-0.20651290238661535,0.0,2191.383074361162
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.036982950623915864,0.0,1130.7664823050986
c,red_block,agent,0.125,0.0,0.0,0.0,-0.036982950623915864,0.0,1130.7664823050986
c,red_block,ramp,0.125,0.0,0.0,0.0,0.14256556007892934,0.0,976.5695725617979
c,red_block,agent,0.125,0.0,0.0,0.0,0.14256556007892934,0.0,976.5695725617979
c,red_block,ramp,0.125,0.0,0.0,0.0,0.08655669305882868,0.0,1007.3838483616618
c,red_block,agent,0.125,0.0,0.0,0.0,0.08655669305882868,0.0,1007.3838483616618
c,red_block,ramp,0.125,0.0,0.0,0.0,-0.09620259567510589,0.0,1254.8864293070305
c,red_block,agent,0.125,0.0,0.0,0.0,-0.09620259567510589,0.0,1254.8864293070305
c,red_block,ramp,0.125,0.0,0.0,0.0,0.14333565594235395,0.0,976.2307359458609
c,red_block,agent,0.125,0.0,0.0,0.0,0.14333565594235395,0.0,976.2307359458609
