trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,stop_reason,would_keep,final_position
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2800730352038084,0.0,settled,True,377.1324220808883
a,black_block,agent,0.27,0.0,0.18300248697348026,0.0,0.0,0.0,settled,True,879.9700720700023
a,black_block,physics,0.27,0.0,0.18300248697348026,0.0,0.0,0.0,settled,True,879.9700720700023
a,black_block,ramp,0.27,0.0,0.0,0.0,0.40603802251731597,0.0,settled,True,397.45592429978393
a,black_block,agent,0.27,0.0,-0.21371060101636546,0.0,0.0,0.0,settled,True,1300.1549657837397
a,black_block,physics,0.27,0.0,-0.21371060101636546,0.0,0.0,0.0,settled,True,1300.1549657837397
a,black_block,ramp,0.27,0.0,0.0,0.0,0.3575710047542604,0.0,settled,True,381.4423574069729
a,black_block,agent,0.27,0.0,0.14647923424383477,0.0,0.0,0.0,settled,True,895.4518447668215
a,black_block,physics,0.27,0.0,0.14647923424383477,0.0,0.0,0.0,settled,True,895.4518447668215
a,black_block,ramp,0.27,0.0,0.0,0.0,0.5817182856347579,0.0,settled,True,411.00557871743246
a,black_block,agent,0.27,0.0,-0.36550780008418965,0.0,0.0,0.0,timeout,True,4332.062846272412
a,black_block,physics,0.27,0.0,-0.36550780008418965,0.0,0.0,0.0,timeout,True,4332.062846272412
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.12696614339272452,0.0,settled,True,233.12081292772467
a,black_block,agent,0.27,0.0,-0.21152778552257956,0.0,0.0,0.0,settled,True,1292.2109617709484
a,black_block,physics,0.27,0.0,-0.21152778552257956,0.0,0.0,0.0,settled,True,1292.2109617709484
a,black_block,agent,0.27,0.0,-0.010936744587973213,0.0,0.0,0.0,settled,True,966.9828939196994
a,black_block,physics,0.27,0.0,-0.010936744587973213,0.0,0.0,0.0,settled,True,966.9828939196994
a,black_block,ramp,0.27,0.0,0.0,0.0,0.15803303317294468,0.0,settled,True,381.02105747758816
a,black_block,agent,0.27,0.0,0.026022453524874842,0.0,0.0,0.0,settled,True,952.6072195974011
a,black_block,physics,0.27,0.0,0.026022453524874842,0.0,0.0,0.0,settled,True,952.6072195974011
a,black_block,ramp,0.27,0.0,0.0,0.0,0.21991143856197834,0.0,settled,True,366.54839383360627
a,black_block,agent,0.27,0.0,0.3450926566729441,0.0,0.0,0.0,settled,True,845.6415911298645
a,black_block,physics,0.27,0.0,0.3450926566729441,0.0,0.0,0.0,settled,True,845.6415911298645
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.21852551807142345,0.0,settled,True,73.13348836583393
a,black_block,agent,0.27,0.0,0.19975017845136442,0.0,0.0,0.0,settled,True,873.471388911662
a,black_block,physics,0.27,0.0,0.19975017845136442,0.0,0.0,0.0,settled,True,873.471388911662
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.34004367808482916,0.0,settled,True,-1005.6852120965559
a,black_block,agent,0.27,0.0,-0.08188358734344757,0.0,0.0,0.0,settled,True,1040.0770122045888
a,black_block,physics,0.27,0.0,-0.08188358734344757,0.0,0.0,0.0,settled,True,1040.0770122045888
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.23125346708606173,0.0,settled,True,36.92513120824477
a,black_block,agent,0.27,0.0,-0.09250074266106686,0.0,0.0,0.0,settled,True,1054.1082501971046
a,black_block,physics,0.27,0.0,-0.09250074266106686,0.0,0.0,0.0,settled,True,1054.1082501971046
a,black_block,ramp,0.27,0.0,0.0,0.0,0.10791534048366506,0.0,settled,True,368.3461354652136
a,black_block,agent,0.27,0.0,-0.05647552275722129,0.0,0.0,0.0,settled,True,1010.1079289868392
a,black_block,physics,0.27,0.0,-0.05647552275722129,0.0,0.0,0.0,settled,True,1010.1079289868392
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.18289296512103928,0.0,settled,True,150.873178972463
a,black_block,agent,0.27,0.0,-0.1388388237573693,0.0,0.0,0.0,settled,True,1106.3579057958816
a,black_block,physics,0.27,0.0,-0.1388388237573693,0.0,0.0,0.0,settled,True,1106.3579057958816
a,black_block,ramp,0.27,0.0,0.0,0.0,0.11807950417397525,0.0,settled,True,371.1624081026863
a,black_block,agent,0.27,0.0,0.25864352051359235,0.0,0.0,0.0,settled,True,862.8238266024096
a,black_block,physics,0.27,0.0,0.25864352051359235,0.0,0.0,0.0,settled,True,862.8238266024096
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.006358128448092511,0.0,settled,True,323.9248208819327
a,black_block,agent,0.27,0.0,0.16806380499451118,0.0,0.0,0.0,settled,True,885.9744041482805
a,black_block,physics,0.27,0.0,0.16806380499451118,0.0,0.0,0.0,settled,True,885.9744041482805
a,black_block,ramp,0.27,0.0,0.0,0.0,0.03174384494589731,0.0,settled,True,341.1725047950303
a,black_block,agent,0.27,0.0,0.044222810287563565,0.0,0.0,0.0,settled,True,939.6638718308284
a,black_block,physics,0.27,0.0,0.044222810287563565,0.0,0.0,0.0,settled,True,939.6638718308284
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.05573187123823559,0.0,settled,True,294.1045954167575
a,black_block,agent,0.27,0.0,0.3037285227716187,0.0,0.0,0.0,settled,True,857.6874016479794
a,black_block,physics,0.27,0.0,0.3037285227716187,0.0,0.0,0.0,settled,True,857.6874016479794
a,black_block,ramp,0.27,0.0,0.0,0.0,0.15057339375359038,0.0,settled,True,379.26528999972214
a,black_block,agent,0.27,0.0,0.516750965900622,0.0,0.0,0.0,settled,True,822.8954050694332
a,black_block,physics,0.27,0.0,0.516750965900622,0.0,0.0,0.0,settled,True,822.8954050694332
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.015833459206094393,0.0,settled,True,319.0693001410867
a,black_block,agent,0.27,0.0,0.1585751775583933,0.0,0.0,0.0,settled,True,890.0823574420095
a,black_block,physics,0.27,0.0,0.1585751775583933,0.0,0.0,0.0,settled,True,890.0823574420095
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2770575632568602,0.0,settled,True,376.45780594839454
a,black_block,agent,0.27,0.0,-0.0035029361289217508,0.0,0.0,0.0,settled,True,960.8696043026343
a,black_block,physics,0.27,0.0,-0.0035029361289217508,0.0,0.0,0.0,settled,True,960.8696043026343
a,black_block,ramp,0.27,0.0,0.0,0.0,0.002385031890413404,0.0,settled,True,328.21499165598993
a,black_block,agent,0.27,0.0,-0.3836582563869187,0.0,0.0,0.0,timeout,True,5016.098124129498
a,black_block,physics,0.27,0.0,-0.3836582563869187,0.0,0.0,0.0,timeout,True,5016.098124129498
a,black_block,ramp,0.27,0.0,0.0,0.0,0.607517439407748,0.0,settled,True,411.6360484851182
a,black_block,agent,0.27,0.0,-0.2718232318785247,0.0,0.0,0.0,settled,True,1570.7024073137916
a,black_block,physics,0.27,0.0,-0.2718232318785247,0.0,0.0,0.0,settled,True,1570.7024073137916
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.13395988389319696,0.0,settled,True,225.11781473859486
a,black_block,agent,0.27,0.0,-0.0695515483049202,0.0,0.0,0.0,settled,True,1024.944252151984
a,black_block,physics,0.27,0.0,-0.0695515483049202,0.0,0.0,0.0,settled,True,1024.944252151984
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2120721406496879,0.0,settled,True,365.4519769322905
a,black_block,agent,0.27,0.0,0.08885658720355842,0.0,0.0,0.0,settled,True,912.7649419009298
a,black_block,physics,0.27,0.0,0.08885658720355842,0.0,0.0,0.0,settled,True,912.7649419009298
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.06873245748670061,0.0,settled,True,285.13984684852426
a,black_block,agent,0.27,0.0,0.07036106649539996,0.0,0.0,0.0,settled,True,923.1739956029863
a,black_block,physics,0.27,0.0,0.07036106649539996,0.0,0.0,0.0,settled,True,923.1739956029863
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.09124650117322562,0.0,settled,True,267.69026769021815
a,black_block,agent,0.27,0.0,-0.027944112405739782,0.0,0.0,0.0,settled,True,981.7069818326141
a,black_block,physics,0.27,0.0,-0.027944112405739782,0.0,0.0,0.0,settled,True,981.7069818326141
a,black_block,ramp,0.27,0.0,0.0,0.0,0.1594772392895092,0.0,settled,True,381.2812405600558
a,black_block,agent,0.27,0.0,0.44996774348353985,0.0,0.0,0.0,settled,True,828.4532795784493
a,black_block,physics,0.27,0.0,0.44996774348353985,0.0,0.0,0.0,settled,True,828.4532795784493
a,black_block,ramp,0.27,0.0,0.0,0.0,0.18623261997470017,0.0,settled,True,386.80077642820027
a,black_block,agent,0.27,0.0,0.015834362555486266,0.0,0.0,0.0,settled,True,959.9821591030216
a,black_block,physics,0.27,0.0,0.015834362555486266,0.0,0.0,0.0,settled,True,959.9821591030216
a,black_block,agent,0.27,0.0,0.07992427671940665,0.0,0.0,0.0,settled,True,917.7961835699758
a,black_block,physics,0.27,0.0,0.07992427671940665,0.0,0.0,0.0,settled,True,917.7961835699758
a,black_block,ramp,0.27,0.0,0.0,0.0,0.1997277367400224,0.0,settled,True,363.41479712908745
a,black_block,agent,0.27,0.0,-0.3054270361075196,0.0,0.0,0.0,settled,True,1928.8553647084423
a,black_block,physics,0.27,0.0,-0.3054270361075196,0.0,0.0,0.0,settled,True,1928.8553647084423
a,black_block,ramp,0.27,0.0,0.0,0.0,0.3122306689798447,0.0,settled,True,384.5860240426158
a,black_block,agent,0.27,0.0,-0.14690634419989604,0.0,0.0,0.0,settled,True,1121.633080278819
a,black_block,physics,0.27,0.0,-0.14690634419989604,0.0,0.0,0.0,settled,True,1121.633080278819
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.051588989417008825,0.0,settled,True,296.81297358790937
a,black_block,agent,0.27,0.0,0.2663763638949645,0.0,0.0,0.0,settled,True,860.0275159769161
a,black_block,physics,0.27,0.0,0.2663763638949645,0.0,0.0,0.0,settled,True,860.0275159769161
a,black_block,ramp,0.27,0.0,0.0,0.0,0.1973206241069913,0.0,settled,True,362.8789831626278
a,black_block,agent,0.27,0.0,0.0285288661782746,0.0,0.0,0.0,settled,True,950.7618666053014
a,black_block,physics,0.27,0.0,0.0285288661782746,0.0,0.0,0.0,settled,True,950.7618666053014
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.021163334651058918,0.0,settled,True,314.7548658442148
a,black_block,agent,0.27,0.0,0.45512471393198944,0.0,0.0,0.0,settled,True,827.5483612544642
a,black_block,physics,0.27,0.0,0.45512471393198944,0.0,0.0,0.0,settled,True,827.5483612544642
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.257804379820267,0.0,settled,True,-60.81833229618101
a,black_block,agent,0.27,0.0,-0.15420721243124252,0.0,0.0,0.0,settled,True,1135.9978962873465
a,black_block,physics,0.27,0.0,-0.15420721243124252,0.0,0.0,0.0,settled,True,1135.9978962873465
a,black_block,ramp,0.27,0.0,0.0,0.0,0.1174919633282597,0.0,settled,True,371.00474641450415
a,black_block,agent,0.27,0.0,0.3400083733563434,0.0,0.0,0.0,settled,True,846.8812753730726
a,black_block,physics,0.27,0.0,0.3400083733563434,0.0,0.0,0.0,settled,True,846.8812753730726
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.0687854238215298,0.0,settled,True,285.10207884373824
a,black_block,agent,0.27,0.0,0.13609409554883156,0.0,0.0,0.0,settled,True,900.2990623448301
a,black_block,physics,0.27,0.0,0.13609409554883156,0.0,0.0,0.0,settled,True,900.2990623448301
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.09499511398858193,0.0,settled,True,264.5203435699538
a,black_block,agent,0.27,0.0,-0.05447945116032142,0.0,0.0,0.0,settled,True,1007.9430796104325
a,black_block,physics,0.27,0.0,-0.05447945116032142,0.0,0.0,0.0,settled,True,1007.9430796104325
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.3905806832696008,0.0,timeout,True,-3520.9451779873166
a,black_block,agent,0.27,0.0,-0.07491919977923632,0.0,0.0,0.0,settled,True,1031.3885608594194
a,black_block,physics,0.27,0.0,-0.07491919977923632,0.0,0.0,0.0,settled,True,1031.3885608594194
a,black_block,ramp,0.27,0.0,0.0,0.0,0.1445222771578873,0.0,settled,True,377.9050211580808
a,black_block,agent,0.27,0.0,0.10410170974031037,0.0,0.0,0.0,settled,True,904.5713261567662
a,black_block,physics,0.27,0.0,0.10410170974031037,0.0,0.0,0.0,settled,True,904.5713261567662
a,black_block,ramp,0.27,0.0,0.0,0.0,0.06592695652335756,0.0,settled,True,353.99089185241775
a,black_block,agent,0.27,0.0,-0.23819679225864548,0.0,0.0,0.0,settled,True,1404.6878862084307
a,black_block,physics,0.27,0.0,-0.23819679225864548,0.0,0.0,0.0,settled,True,1404.6878862084307
a,black_block,ramp,0.27,0.0,0.0,0.0,0.16327402807973335,0.0,settled,True,382.12342038896645
a,black_block,agent,0.27,0.0,-0.09261235345949473,0.0,0.0,0.0,settled,True,1054.2598745702721
a,black_block,physics,0.27,0.0,-0.09261235345949473,0.0,0.0,0.0,settled,True,1054.2598745702721
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.14203207705955917,0.0,settled,True,215.313862034975
a,black_block,agent,0.27,0.0,-0.022813176601920778,0.0,0.0,0.0,settled,True,977.0149261092896
a,black_block,physics,0.27,0.0,-0.022813176601920778,0.0,0.0,0.0,settled,True,977.0149261092896
a,black_block,ramp,0.27,0.0,0.0,0.0,0.02643605455248704,0.0,settled,True,338.94852666454176
a,black_block,agent,0.27,0.0,-0.23557220250409205,0.0,0.0,0.0,settled,True,1391.921287385346
a,black_block,physics,0.27,0.0,-0.23557220250409205,0.0,0.0,0.0,settled,True,1391.921287385346
a,black_block,ramp,0.27,0.0,0.0,0.0,0.6097552055484704,0.0,settled,True,466.1409663101896
a,black_block,agent,0.27,0.0,-0.11225061607773643,0.0,0.0,0.0,settled,True,1082.798037548546
a,black_block,physics,0.27,0.0,-0.11225061607773643,0.0,0.0,0.0,settled,True,1082.798037548546
a,black_block,ramp,0.27,0.0,0.0,0.0,0.023902706277209796,0.0,settled,True,337.8808015702836
a,black_block,agent,0.27,0.0,0.28447926470875173,0.0,0.0,0.0,settled,True,854.4192392473801
a,black_block,physics,0.27,0.0,0.28447926470875173,0.0,0.0,0.0,settled,True,854.4192392473801
a,black_block,ramp,0.27,0.0,0.0,0.0,0.5168522688543775,0.0,settled,True,449.546776285564
a,black_block,agent,0.27,0.0,0.16256930328059893,0.0,0.0,0.0,settled,True,888.4785490223327
a,black_block,physics,0.27,0.0,0.16256930328059893,0.0,0.0,0.0,settled,True,888.4785490223327
a,black_block,ramp,0.27,0.0,0.0,0.0,0.4733522893598044,0.0,settled,True,437.0848232571581
a,black_block,agent,0.27,0.0,0.15112944696779046,0.0,0.0,0.0,settled,True,893.4563305538124
a,black_block,physics,0.27,0.0,0.15112944696779046,0.0,0.0,0.0,settled,True,893.4563305538124
a,black_block,ramp,0.27,0.0,0.0,0.0,0.13856137418246525,0.0,settled,True,376.45065795534936
a,black_block,agent,0.27,0.0,-0.030995854579243254,0.0,0.0,0.0,settled,True,984.5556173667801
a,black_block,physics,0.27,0.0,-0.030995854579243254,0.0,0.0,0.0,settled,True,984.5556173667801
a,black_block,ramp,0.27,0.0,0.0,0.0,0.19013442005025197,0.0,settled,True,387.5654144441989
a,black_block,agent,0.27,0.0,-0.12297972547497495,0.0,0.0,0.0,settled,True,1079.2058567179502
a,black_block,physics,0.27,0.0,-0.12297972547497495,0.0,0.0,0.0,settled,True,1079.2058567179502
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.27680740787369673,0.0,settled,True,-158.46361489381533
a,black_block,agent,0.27,0.0,-0.2759770673309836,0.0,0.0,0.0,settled,True,1603.6620589259237
a,black_block,physics,0.27,0.0,-0.2759770673309836,0.0,0.0,0.0,settled,True,1603.6620589259237
a,black_block,ramp,0.27,0.0,0.0,0.0,0.24303403366517995,0.0,settled,True,371.1416450498464
a,black_block,agent,0.27,0.0,0.2634386973511242,0.0,0.0,0.0,settled,True,860.7880135301519
a,black_block,physics,0.27,0.0,0.2634386973511242,0.0,0.0,0.0,settled,True,860.7880135301519
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2689937821883156,0.0,settled,True,375.1866377334223
a,black_block,agent,0.27,0.0,-0.05227355290676679,0.0,0.0,0.0,settled,True,1005.5774623239681
a,black_block,physics,0.27,0.0,-0.05227355290676679,0.0,0.0,0.0,settled,True,1005.5774623239681
a,black_block,ramp,0.27,0.0,0.0,0.0,0.5926729816257685,0.0,settled,True,424.33207726196775
a,black_block,agent,0.27,0.0,0.13056317472709292,0.0,0.0,0.0,settled,True,903.1625602842037
a,black_block,physics,0.27,0.0,0.13056317472709292,0.0,0.0,0.0,settled,True,903.1625602842037
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.3900291844523294,0.0,timeout,True,-3495.1790963388903
a,black_block,agent,0.27,0.0,0.4185182720555983,0.0,0.0,0.0,settled,True,835.9565423423908
a,black_block,physics,0.27,0.0,0.4185182720555983,0.0,0.0,0.0,settled,True,835.9565423423908
a,black_block,ramp,0.27,0.0,0.0,0.0,0.004987722581902812,0.0,settled,True,329.4241049811311
a,black_block,agent,0.27,0.0,0.1544127717329247,0.0,0.0,0.0,settled,True,891.8101944429754
a,black_block,physics,0.27,0.0,0.1544127717329247,0.0,0.0,0.0,settled,True,891.8101944429754
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.24419546533918737,0.0,settled,True,-6.323576006592302
a,black_block,agent,0.27,0.0,-0.015242112724041537,0.0,0.0,0.0,settled,True,970.6709838231508
a,black_block,physics,0.27,0.0,-0.015242112724041537,0.0,0.0,0.0,settled,True,970.6709838231508
a,black_block,ramp,0.27,0.0,0.0,0.0,0.22907673186762129,0.0,settled,True,368.9368259334641
a,black_block,agent,0.27,0.0,0.051205956890844916,0.0,0.0,0.0,settled,True,935.3331258931402
a,black_block,physics,0.27,0.0,0.051205956890844916,0.0,0.0,0.0,settled,True,935.3331258931402
a,black_block,ramp,0.27,0.0,0.0,0.0,0.18205162593481922,0.0,settled,True,386.0387456750034
a,black_block,agent,0.27,0.0,0.16357756371417503,0.0,0.0,0.0,settled,True,887.9589051412427
a,black_block,physics,0.27,0.0,0.16357756371417503,0.0,0.0,0.0,settled,True,887.9589051412427
a,black_block,ramp,0.27,0.0,0.0,0.0,0.36330277365408653,0.0,settled,True,383.28766131540044
a,black_block,agent,0.27,0.0,0.14378438483203518,0.0,0.0,0.0,settled,True,896.7741449375745
a,black_block,physics,0.27,0.0,0.14378438483203518,0.0,0.0,0.0,settled,True,896.7741449375745
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.3004343343160291,0.0,settled,True,-336.1750962191897
a,black_block,agent,0.27,0.0,-0.05700427407661353,0.0,0.0,0.0,settled,True,1010.6860214057784
a,black_block,physics,0.27,0.0,-0.05700427407661353,0.0,0.0,0.0,settled,True,1010.6860214057784
a,black_block,ramp,0.27,0.0,0.0,0.0,0.5767456105342494,0.0,settled,True,427.94293842533983
a,black_block,agent,0.27,0.0,0.026685441969317367,0.0,0.0,0.0,settled,True,952.1147246029251
a,black_block,physics,0.27,0.0,0.026685441969317367,0.0,0.0,0.0,settled,True,952.1147246029251
a,black_block,ramp,0.27,0.0,0.0,0.0,0.10114968137665913,0.0,settled,True,365.97801866038304
a,black_block,agent,0.27,0.0,0.24760168469330607,0.0,0.0,0.0,settled,True,866.5653589061702
a,black_block,physics,0.27,0.0,0.24760168469330607,0.0,0.0,0.0,settled,True,866.5653589061702
a,black_block,ramp,0.27,0.0,0.0,0.0,0.05251728113547949,0.0,settled,True,349.2132536643516
a,black_block,agent,0.27,0.0,-0.2637721675059944,0.0,0.0,0.0,settled,True,1512.615745260877
a,black_block,physics,0.27,0.0,-0.2637721675059944,0.0,0.0,0.0,settled,True,1512.615745260877
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.0060295901730095264,0.0,settled,True,324.0899607487569
a,black_block,agent,0.27,0.0,-0.25265430893532315,0.0,0.0,0.0,settled,True,1443.3888423488033
a,black_block,physics,0.27,0.0,-0.25265430893532315,0.0,0.0,0.0,settled,True,1443.3888423488033
a,black_block,ramp,0.27,0.0,0.0,0.0,0.06454394055462351,0.0,settled,True,353.5173778089791
a,black_block,agent,0.27,0.0,0.26792742043925644,0.0,0.0,0.0,settled,True,859.5907646397436
a,black_block,physics,0.27,0.0,0.26792742043925644,0.0,0.0,0.0,settled,True,859.5907646397436
a,black_block,ramp,0.27,0.0,0.0,0.0,0.3733641655733639,0.0,settled,True,386.6507844951284
a,black_block,agent,0.27,0.0,0.3832324020025819,0.0,0.0,0.0,settled,True,836.0186197701042
a,black_block,physics,0.27,0.0,0.3832324020025819,0.0,0.0,0.0,settled,True,836.0186197701042
a,black_block,ramp,0.27,0.0,0.0,0.0,0.21717616306513168,0.0,settled,True,366.71520792882166
a,black_block,agent,0.27,0.0,0.23274927149769806,0.0,0.0,0.0,settled,True,871.2643255048758
a,black_block,physics,0.27,0.0,0.23274927149769806,0.0,0.0,0.0,settled,True,871.2643255048758
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2380258535962869,0.0,settled,True,369.5961551868291
a,black_block,agent,0.27,0.0,0.18308334312131908,0.0,0.0,0.0,settled,True,879.8832087748386
a,black_block,physics,0.27,0.0,0.18308334312131908,0.0,0.0,0.0,settled,True,879.8832087748386
a,black_block,ramp,0.27,0.0,0.0,0.0,0.13523775631391868,0.0,settled,True,375.631158476945
a,black_block,agent,0.27,0.0,-0.22365115010549963,0.0,0.0,0.0,settled,True,1338.9282063817145
a,black_block,physics,0.27,0.0,-0.22365115010549963,0.0,0.0,0.0,settled,True,1338.9282063817145
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.19106147699321296,0.0,settled,True,135.5140964471767
a,black_block,agent,0.27,0.0,0.1955545748162969,0.0,0.0,0.0,settled,True,875.5573718976124
a,black_block,physics,0.27,0.0,0.1955545748162969,0.0,0.0,0.0,settled,True,875.5573718976124
a,black_block,ramp,0.27,0.0,0.0,0.0,0.14470997152834705,0.0,settled,True,377.9491620493623
a,black_block,agent,0.27,0.0,-0.04065197751147029,0.0,0.0,0.0,settled,True,993.9155950566251
a,black_block,physics,0.27,0.0,-0.04065197751147029,0.0,0.0,0.0,settled,True,993.9155950566251
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.04991062438405919,0.0,settled,True,297.8981150484575
a,black_block,agent,0.27,0.0,-0.20174249634694366,0.0,0.0,0.0,settled,True,1259.0141583298505
a,black_block,physics,0.27,0.0,-0.20174249634694366,0.0,0.0,0.0,settled,True,1259.0141583298505
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.043910903602003504,0.0,settled,True,301.65232829406176
a,black_block,agent,0.27,0.0,-0.006399740627474016,0.0,0.0,0.0,settled,True,963.3234176433011
a,black_block,physics,0.27,0.0,-0.006399740627474016,0.0,0.0,0.0,settled,True,963.3234176433011
a,black_block,ramp,0.27,0.0,0.0,0.0,0.3270160493962164,0.0,settled,True,386.3231703169016
a,black_block,agent,0.27,0.0,0.1518067607261055,0.0,0.0,0.0,settled,True,893.1182582810442
a,black_block,physics,0.27,0.0,0.1518067607261055,0.0,0.0,0.0,settled,True,893.1182582810442
a,black_block,ramp,0.27,0.0,0.0,0.0,0.193197476123168,0.0,settled,True,388.15906856616505
a,black_block,agent,0.27,0.0,-0.026496962256753822,0.0,0.0,0.0,settled,True,980.3710648981753
a,black_block,physics,0.27,0.0,-0.026496962256753822,0.0,0.0,0.0,settled,True,980.3710648981753
a,black_block,ramp,0.27,0.0,0.0,0.0,0.23806138627345327,0.0,settled,True,369.60570067385214
a,black_block,agent,0.27,0.0,-0.11260968142129989,0.0,0.0,0.0,settled,True,1083.363561520645
a,black_block,physics,0.27,0.0,-0.11260968142129989,0.0,0.0,0.0,settled,True,1083.363561520645
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.18562294063915483,0.0,settled,True,145.87615944583658
a,black_block,agent,0.27,0.0,0.24199918024778752,0.0,0.0,0.0,settled,True,868.0818890902168
a,black_block,physics,0.27,0.0,0.24199918024778752,0.0,0.0,0.0,settled,True,868.0818890902168
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.25323662205813324,0.0,settled,True,-41.33307425716135
a,black_block,agent,0.27,0.0,-0.15211124829734995,0.0,0.0,0.0,settled,True,1131.6938801987071
a,black_block,physics,0.27,0.0,-0.15211124829734995,0.0,0.0,0.0,settled,True,1131.6938801987071
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.1325227261989616,0.0,settled,True,226.79818816102122
a,black_block,agent,0.27,0.0,0.01737824329611035,0.0,0.0,0.0,settled,True,958.80108403149
a,black_block,physics,0.27,0.0,0.01737824329611035,0.0,0.0,0.0,settled,True,958.80108403149
a,black_block,ramp,0.27,0.0,0.0,0.0,0.2533532459132702,0.0,settled,True,372.7986796908183
a,black_block,agent,0.27,0.0,-0.06858937966782783,0.0,0.0,0.0,settled,True,1023.8106329461024
a,black_block,physics,0.27,0.0,-0.06858937966782783,0.0,0.0,0.0,settled,True,1023.8106329461024
a,black_block,ramp,0.27,0.0,0.0,0.0,-0.22118511972319235,0.0,settled,True,66.0125649369769
a,black_block,agent,0.27,0.0,-0.11300612885871368,0.0,0.0,0.0,settled,True,1083.9882260274794
a,black_block,physics,0.27,0.0,-0.11300612885871368,0.0,0.0,0.0,settled,True,1083.9882260274794
a,black_block,ramp,0.27,0.0,0.0,0.0,0.3665431046092937,0.0,settled,True,384.3559220309585
a,black_block,agent,0.27,0.0,-0.06201355283765851,0.0,0.0,0.0,settled,True,1016.2441793817218
